sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),140.0,4.0,2019,Dec,30,13:00
AZURA-EDO IPP (GAS),268.0,2.0,2019,Dec,30,13:00
EGBIN (STEAM),452.0,4.0,2019,Dec,30,13:00
GEREGU (GAS),342.0,3.0,2019,Dec,30,13:00
GEREGU NIPP (GAS),132.0,1.0,2019,Dec,30,13:00
IBOM POWER (GAS),83.8,1.0,2019,Dec,30,13:00
JEBBA (HYDRO),424.0,5.0,2019,Dec,30,13:00
KAINJI (HYDRO),365.0,4.0,2019,Dec,30,13:00
ODUKPANI NIPP (GAS),308.8,3.0,2019,Dec,30,13:00
OLORUNSOGO (GAS),163.1,5.0,2019,Dec,30,13:00
OMOKU (GAS),66.5,4.0,2019,Dec,30,13:00
OMOTOSHO (GAS),109.7,4.0,2019,Dec,30,13:00
OMOTOSHO NIPP (GAS),80.7,1.0,2019,Dec,30,13:00
PARAS ENERGY (GAS),40.5,6.0,2019,Dec,30,13:00
RIVERS IPP (GAS),105.0,1.0,2019,Dec,30,13:00
