sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),289.0,3.0,2019,Apr,18,05:00
EGBIN (STEAM),502.0,3.0,2019,Apr,18,05:00
GEREGU NIPP (GAS),218.0,2.0,2019,Apr,18,05:00
JEBBA (HYDRO),303.0,4.0,2019,Apr,18,05:00
KAINJI (HYDRO),210.0,3.0,2019,Apr,18,05:00
ODUKPANI NIPP (GAS),294.9,3.0,2019,Apr,18,05:00
OLORUNSOGO NIPP (GAS),138.4,2.0,2019,Apr,18,05:00
OMOKU (GAS),51.8,3.0,2019,Apr,18,05:00
OMOTOSHO NIPP (GAS),109.3,1.0,2019,Apr,18,05:00
PARAS ENERGY (GAS),63.3,11.0,2019,Apr,18,05:00
RIVERS IPP (GAS),80.0,1.0,2019,Apr,18,05:00
TRANS-AMADI (GAS),42.6,2.0,2019,Apr,18,05:00
