sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,11,21:00
ALAOJI NIPP (GAS),194.0,2.0,2020,Aug,11,21:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Aug,11,21:00
DELTA (GAS),271.0,8.0,2020,Aug,11,21:00
GEREGU (GAS),392.0,3.0,2020,Aug,11,21:00
GEREGU NIPP (GAS),128.0,1.0,2020,Aug,11,21:00
IBOM POWER (GAS),68.5,1.0,2020,Aug,11,21:00
IHOVBOR NIPP (GAS),104.6,1.0,2020,Aug,11,21:00
JEBBA (HYDRO),359.0,4.0,2020,Aug,11,21:00
KAINJI (HYDRO),275.0,4.0,2020,Aug,11,21:00
ODUKPANI NIPP (GAS),197.6,2.0,2020,Aug,11,21:00
OLORUNSOGO (GAS),191.4,6.0,2020,Aug,11,21:00
OMOTOSHO (GAS),184.8,6.0,2020,Aug,11,21:00
OMOTOSHO NIPP (GAS),102.4,1.0,2020,Aug,11,21:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,11,21:00
RIVERS IPP (GAS),149.0,1.0,2020,Aug,11,21:00
SAPELE (STEAM),71.1,2.0,2020,Aug,11,21:00
SAPELE NIPP (GAS),89.5,1.0,2020,Aug,11,21:00
SHIRORO (HYDRO),431.0,3.0,2020,Aug,11,21:00
TRANS-AMADI (GAS),92.9,4.0,2020,Aug,11,21:00
