sector,num,unit,year,month,day,hour
EGBIN (STEAM),545.0,3.0,2019,Apr,20,01:00
GEREGU NIPP (GAS),260.0,2.0,2019,Apr,20,01:00
IHOVBOR NIPP (GAS),108.2,1.0,2019,Apr,20,01:00
JEBBA (HYDRO),243.0,3.0,2019,Apr,20,01:00
KAINJI (HYDRO),302.0,3.0,2019,Apr,20,01:00
ODUKPANI NIPP (GAS),403.6,4.0,2019,Apr,20,01:00
OLORUNSOGO (GAS),192.7,6.0,2019,Apr,20,01:00
OLORUNSOGO NIPP (GAS),100.1,1.0,2019,Apr,20,01:00
OMOTOSHO NIPP (GAS),111.3,1.0,2019,Apr,20,01:00
PARAS ENERGY (GAS),62.5,8.0,2019,Apr,20,01:00
SAPELE (STEAM),60.0,1.0,2019,Apr,20,01:00
TRANS-AMADI (GAS),52.3,3.0,2019,Apr,20,01:00
