sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Feb,23,10:00
AFAM VI (GAS/STEAM),257.0,4.0,2019,Feb,23,10:00
ALAOJI NIPP (GAS),72.3,1.0,2019,Feb,23,10:00
AZURA-EDO IPP (GAS),287.0,3.0,2019,Feb,23,10:00
DELTA (GAS),317.0,9.0,2019,Feb,23,10:00
EGBIN (STEAM),487.0,4.0,2019,Feb,23,10:00
GEREGU NIPP (GAS),272.0,2.0,2019,Feb,23,10:00
IBOM POWER (GAS),89.1,1.0,2019,Feb,23,10:00
IHOVBOR NIPP (GAS),90.4,1.0,2019,Feb,23,10:00
JEBBA (HYDRO),365.0,4.0,2019,Feb,23,10:00
KAINJI (HYDRO),393.0,4.0,2019,Feb,23,10:00
ODUKPANI NIPP (GAS),295.9,3.0,2019,Feb,23,10:00
OLORUNSOGO (GAS),204.2,6.0,2019,Feb,23,10:00
OMOKU (GAS),55.9,3.0,2019,Feb,23,10:00
OMOTOSHO (GAS),121.0,4.0,2019,Feb,23,10:00
OMOTOSHO NIPP (GAS),107.1,1.0,2019,Feb,23,10:00
PARAS ENERGY (GAS),66.4,10.0,2019,Feb,23,10:00
SAPELE (STEAM),60.0,1.0,2019,Feb,23,10:00
SHIRORO (HYDRO),118.0,4.0,2019,Feb,23,10:00
