sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,16,11:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,Jun,16,11:00
DELTA (GAS),372.0,9.0,2020,Jun,16,11:00
EGBIN (STEAM),609.0,4.0,2020,Jun,16,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,16,11:00
IBOM POWER (GAS),57.2,1.0,2020,Jun,16,11:00
JEBBA (HYDRO),255.0,3.0,2020,Jun,16,11:00
KAINJI (HYDRO),214.0,3.0,2020,Jun,16,11:00
ODUKPANI NIPP (GAS),389.0,4.0,2020,Jun,16,11:00
OLORUNSOGO (GAS),125.9,4.0,2020,Jun,16,11:00
OMOKU (GAS),100.7,5.0,2020,Jun,16,11:00
OMOTOSHO (GAS),120.8,4.0,2020,Jun,16,11:00
OMOTOSHO NIPP (GAS),101.8,1.0,2020,Jun,16,11:00
RIVERS IPP (GAS),144.0,1.0,2020,Jun,16,11:00
TRANS-AMADI (GAS),78.4,4.0,2020,Jun,16,11:00
