sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),83.0,1.0,2021,Aug,31,19:45
EGBIN (STEAM),598.0,4.0,2021,Aug,31,19:45
GEREGU (GAS),267.0,2.0,2021,Aug,31,19:45
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,31,19:45
JEBBA (HYDRO),418.0,5.0,2021,Aug,31,19:45
ODUKPANI NIPP (GAS),204.9,2.0,2021,Aug,31,19:45
OLORUNSOGO (GAS),120.5,1.0,2021,Aug,31,19:45
OLORUNSOGO NIPP (GAS),109.0,1.0,2021,Aug,31,19:45
OMOKU (GAS),62.6,3.0,2021,Aug,31,19:45
OMOTOSHO (GAS),153.1,5.0,2021,Aug,31,19:45
SAPELE (STEAM),50.0,1.0,2021,Aug,31,19:45
SHIRORO (HYDRO),443.0,3.0,2021,Aug,31,19:45
TRANS-AMADI (GAS),83.7,4.0,2021,Aug,31,19:45
