unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2023-01-01,2023,1,01-01,Sunday,0.0,0.0,0.012,0.0,0.004,0.098,0.0,0.09,0.012,0.192,0.204,0.0,0.0,0.05882352941176471,0.0,0.019607843137254905,0.48039215686274517,0.0,0.4411764705882353,0.05882352941176471,0.9411764705882354
