date,mw,region
2021-07-23 0:00,4128,ОЭС ВОСТОКА
2021-07-23 1:00,4457,ОЭС ВОСТОКА
2021-07-23 2:00,5111,ОЭС ВОСТОКА
2021-07-23 3:00,5221,ОЭС ВОСТОКА
2021-07-23 4:00,5190,ОЭС ВОСТОКА
2021-07-23 5:00,4987,ОЭС ВОСТОКА
2021-07-23 6:00,4866,ОЭС ВОСТОКА
2021-07-23 7:00,4849,ОЭС ВОСТОКА
2021-07-23 8:00,4775,ОЭС ВОСТОКА
2021-07-23 9:00,4739,ОЭС ВОСТОКА
2021-07-23 10:00,4867,ОЭС ВОСТОКА
2021-07-23 11:00,5074,ОЭС ВОСТОКА
2021-07-23 12:00,5088,ОЭС ВОСТОКА
2021-07-23 13:00,5088,ОЭС ВОСТОКА
2021-07-23 14:00,5133,ОЭС ВОСТОКА
2021-07-23 15:00,5240,ОЭС ВОСТОКА
2021-07-23 16:00,4933,ОЭС ВОСТОКА
2021-07-23 17:00,4711,ОЭС ВОСТОКА
2021-07-23 18:00,4339,ОЭС ВОСТОКА
2021-07-23 19:00,3911,ОЭС ВОСТОКА
2021-07-23 20:00,3827,ОЭС ВОСТОКА
2021-07-23 21:00,3855,ОЭС ВОСТОКА
2021-07-23 22:00,3737,ОЭС ВОСТОКА
2021-07-23 23:00,3601,ОЭС ВОСТОКА
