date,mw,region
2021-03-09 0:00,5681,ОЭС ВОСТОКА
2021-03-09 1:00,5812,ОЭС ВОСТОКА
2021-03-09 2:00,6023,ОЭС ВОСТОКА
2021-03-09 3:00,6202,ОЭС ВОСТОКА
2021-03-09 4:00,6151,ОЭС ВОСТОКА
2021-03-09 5:00,6037,ОЭС ВОСТОКА
2021-03-09 6:00,6003,ОЭС ВОСТОКА
2021-03-09 7:00,5802,ОЭС ВОСТОКА
2021-03-09 8:00,5606,ОЭС ВОСТОКА
2021-03-09 9:00,5634,ОЭС ВОСТОКА
2021-03-09 10:00,5634,ОЭС ВОСТОКА
2021-03-09 11:00,5877,ОЭС ВОСТОКА
2021-03-09 12:00,6251,ОЭС ВОСТОКА
2021-03-09 13:00,6304,ОЭС ВОСТОКА
2021-03-09 14:00,6303,ОЭС ВОСТОКА
2021-03-09 15:00,6214,ОЭС ВОСТОКА
2021-03-09 16:00,6030,ОЭС ВОСТОКА
2021-03-09 17:00,5864,ОЭС ВОСТОКА
2021-03-09 18:00,5581,ОЭС ВОСТОКА
2021-03-09 19:00,5472,ОЭС ВОСТОКА
2021-03-09 20:00,5212,ОЭС ВОСТОКА
2021-03-09 21:00,5247,ОЭС ВОСТОКА
2021-03-09 22:00,5281,ОЭС ВОСТОКА
2021-03-09 23:00,5360,ОЭС ВОСТОКА
