date,mw,region
2021-12-18 0:00,6603,ОЭС ВОСТОКА
2021-12-18 1:00,6923,ОЭС ВОСТОКА
2021-12-18 2:00,7359,ОЭС ВОСТОКА
2021-12-18 3:00,7650,ОЭС ВОСТОКА
2021-12-18 4:00,7653,ОЭС ВОСТОКА
2021-12-18 5:00,7754,ОЭС ВОСТОКА
2021-12-18 6:00,7627,ОЭС ВОСТОКА
2021-12-18 7:00,7339,ОЭС ВОСТОКА
2021-12-18 8:00,7364,ОЭС ВОСТОКА
2021-12-18 9:00,7361,ОЭС ВОСТОКА
2021-12-18 10:00,7411,ОЭС ВОСТОКА
2021-12-18 11:00,7694,ОЭС ВОСТОКА
2021-12-18 12:00,7799,ОЭС ВОСТОКА
2021-12-18 13:00,7490,ОЭС ВОСТОКА
2021-12-18 14:00,7446,ОЭС ВОСТОКА
2021-12-18 15:00,7468,ОЭС ВОСТОКА
2021-12-18 16:00,7369,ОЭС ВОСТОКА
2021-12-18 17:00,7328,ОЭС ВОСТОКА
2021-12-18 18:00,6961,ОЭС ВОСТОКА
2021-12-18 19:00,6596,ОЭС ВОСТОКА
2021-12-18 20:00,6250,ОЭС ВОСТОКА
2021-12-18 21:00,6295,ОЭС ВОСТОКА
2021-12-18 22:00,6312,ОЭС ВОСТОКА
2021-12-18 23:00,6274,ОЭС ВОСТОКА
