date,mw,region
2021-12-30 0:00,7080,ОЭС ВОСТОКА
2021-12-30 1:00,7532,ОЭС ВОСТОКА
2021-12-30 2:00,7944,ОЭС ВОСТОКА
2021-12-30 3:00,8148,ОЭС ВОСТОКА
2021-12-30 4:00,8232,ОЭС ВОСТОКА
2021-12-30 5:00,8098,ОЭС ВОСТОКА
2021-12-30 6:00,8050,ОЭС ВОСТОКА
2021-12-30 7:00,8032,ОЭС ВОСТОКА
2021-12-30 8:00,8088,ОЭС ВОСТОКА
2021-12-30 9:00,7869,ОЭС ВОСТОКА
2021-12-30 10:00,7848,ОЭС ВОСТОКА
2021-12-30 11:00,8278,ОЭС ВОСТОКА
2021-12-30 12:00,8255,ОЭС ВОСТОКА
2021-12-30 13:00,8173,ОЭС ВОСТОКА
2021-12-30 14:00,8178,ОЭС ВОСТОКА
2021-12-30 15:00,7975,ОЭС ВОСТОКА
2021-12-30 16:00,7892,ОЭС ВОСТОКА
2021-12-30 17:00,7756,ОЭС ВОСТОКА
2021-12-30 18:00,7477,ОЭС ВОСТОКА
2021-12-30 19:00,7043,ОЭС ВОСТОКА
2021-12-30 20:00,6663,ОЭС ВОСТОКА
2021-12-30 21:00,6705,ОЭС ВОСТОКА
2021-12-30 22:00,6633,ОЭС ВОСТОКА
2021-12-30 23:00,6740,ОЭС ВОСТОКА
