date,mw,region
2021-06-30 0:00,3947,ОЭС ВОСТОКА
2021-06-30 1:00,4364,ОЭС ВОСТОКА
2021-06-30 2:00,4542,ОЭС ВОСТОКА
2021-06-30 3:00,4755,ОЭС ВОСТОКА
2021-06-30 4:00,4981,ОЭС ВОСТОКА
2021-06-30 5:00,4655,ОЭС ВОСТОКА
2021-06-30 6:00,4424,ОЭС ВОСТОКА
2021-06-30 7:00,4311,ОЭС ВОСТОКА
2021-06-30 8:00,4442,ОЭС ВОСТОКА
2021-06-30 9:00,4304,ОЭС ВОСТОКА
2021-06-30 10:00,4421,ОЭС ВОСТОКА
2021-06-30 11:00,4706,ОЭС ВОСТОКА
2021-06-30 12:00,4969,ОЭС ВОСТОКА
2021-06-30 13:00,4969,ОЭС ВОСТОКА
2021-06-30 14:00,4998,ОЭС ВОСТОКА
2021-06-30 15:00,4851,ОЭС ВОСТОКА
2021-06-30 16:00,4669,ОЭС ВОСТОКА
2021-06-30 17:00,4533,ОЭС ВОСТОКА
2021-06-30 18:00,4139,ОЭС ВОСТОКА
2021-06-30 19:00,3738,ОЭС ВОСТОКА
2021-06-30 20:00,3517,ОЭС ВОСТОКА
2021-06-30 21:00,3580,ОЭС ВОСТОКА
2021-06-30 22:00,3646,ОЭС ВОСТОКА
2021-06-30 23:00,3744,ОЭС ВОСТОКА
