date,mw,region
2021-09-13 0:00,4044,ОЭС ВОСТОКА
2021-09-13 1:00,4411,ОЭС ВОСТОКА
2021-09-13 2:00,4912,ОЭС ВОСТОКА
2021-09-13 3:00,4898,ОЭС ВОСТОКА
2021-09-13 4:00,4942,ОЭС ВОСТОКА
2021-09-13 5:00,4823,ОЭС ВОСТОКА
2021-09-13 6:00,4724,ОЭС ВОСТОКА
2021-09-13 7:00,4483,ОЭС ВОСТОКА
2021-09-13 8:00,4187,ОЭС ВОСТОКА
2021-09-13 9:00,4229,ОЭС ВОСТОКА
2021-09-13 10:00,4361,ОЭС ВОСТОКА
2021-09-13 11:00,4737,ОЭС ВОСТОКА
2021-09-13 12:00,4934,ОЭС ВОСТОКА
2021-09-13 13:00,5177,ОЭС ВОСТОКА
2021-09-13 14:00,5204,ОЭС ВОСТОКА
2021-09-13 15:00,5120,ОЭС ВОСТОКА
2021-09-13 16:00,4839,ОЭС ВОСТОКА
2021-09-13 17:00,4652,ОЭС ВОСТОКА
2021-09-13 18:00,4157,ОЭС ВОСТОКА
2021-09-13 19:00,3834,ОЭС ВОСТОКА
2021-09-13 20:00,3601,ОЭС ВОСТОКА
2021-09-13 21:00,3663,ОЭС ВОСТОКА
2021-09-13 22:00,3620,ОЭС ВОСТОКА
2021-09-13 23:00,3647,ОЭС ВОСТОКА
