date,mw,region
2021-06-14 0:00,3801,ОЭС ВОСТОКА
2021-06-14 1:00,4160,ОЭС ВОСТОКА
2021-06-14 2:00,4627,ОЭС ВОСТОКА
2021-06-14 3:00,4725,ОЭС ВОСТОКА
2021-06-14 4:00,4830,ОЭС ВОСТОКА
2021-06-14 5:00,4606,ОЭС ВОСТОКА
2021-06-14 6:00,4310,ОЭС ВОСТОКА
2021-06-14 7:00,4364,ОЭС ВОСТОКА
2021-06-14 8:00,4368,ОЭС ВОСТОКА
2021-06-14 9:00,4369,ОЭС ВОСТОКА
2021-06-14 10:00,4376,ОЭС ВОСТОКА
2021-06-14 11:00,4839,ОЭС ВОСТОКА
2021-06-14 12:00,4931,ОЭС ВОСТОКА
2021-06-14 13:00,5003,ОЭС ВОСТОКА
2021-06-14 14:00,4969,ОЭС ВОСТОКА
2021-06-14 15:00,5058,ОЭС ВОСТОКА
2021-06-14 16:00,4802,ОЭС ВОСТОКА
2021-06-14 17:00,4462,ОЭС ВОСТОКА
2021-06-14 18:00,4118,ОЭС ВОСТОКА
2021-06-14 19:00,3780,ОЭС ВОСТОКА
2021-06-14 20:00,3675,ОЭС ВОСТОКА
2021-06-14 21:00,3791,ОЭС ВОСТОКА
2021-06-14 22:00,3595,ОЭС ВОСТОКА
2021-06-14 23:00,3715,ОЭС ВОСТОКА
