date,mw,region
2021-01-11 0:00,6429,ОЭС ВОСТОКА
2021-01-11 1:00,6722,ОЭС ВОСТОКА
2021-01-11 2:00,6891,ОЭС ВОСТОКА
2021-01-11 3:00,6940,ОЭС ВОСТОКА
2021-01-11 4:00,7013,ОЭС ВОСТОКА
2021-01-11 5:00,6888,ОЭС ВОСТОКА
2021-01-11 6:00,6808,ОЭС ВОСТОКА
2021-01-11 7:00,6764,ОЭС ВОСТОКА
2021-01-11 8:00,6673,ОЭС ВОСТОКА
2021-01-11 9:00,6511,ОЭС ВОСТОКА
2021-01-11 10:00,6757,ОЭС ВОСТОКА
2021-01-11 11:00,6900,ОЭС ВОСТОКА
2021-01-11 12:00,7021,ОЭС ВОСТОКА
2021-01-11 13:00,7055,ОЭС ВОСТОКА
2021-01-11 14:00,6973,ОЭС ВОСТОКА
2021-01-11 15:00,6825,ОЭС ВОСТОКА
2021-01-11 16:00,6790,ОЭС ВОСТОКА
2021-01-11 17:00,6486,ОЭС ВОСТОКА
2021-01-11 18:00,6416,ОЭС ВОСТОКА
2021-01-11 19:00,6179,ОЭС ВОСТОКА
2021-01-11 20:00,6070,ОЭС ВОСТОКА
2021-01-11 21:00,6143,ОЭС ВОСТОКА
2021-01-11 22:00,6169,ОЭС ВОСТОКА
2021-01-11 23:00,6228,ОЭС ВОСТОКА
