date,mw,region
2021-09-29 0:00,4456,ОЭС ВОСТОКА
2021-09-29 1:00,4826,ОЭС ВОСТОКА
2021-09-29 2:00,5133,ОЭС ВОСТОКА
2021-09-29 3:00,5217,ОЭС ВОСТОКА
2021-09-29 4:00,5348,ОЭС ВОСТОКА
2021-09-29 5:00,5154,ОЭС ВОСТОКА
2021-09-29 6:00,5052,ОЭС ВОСТОКА
2021-09-29 7:00,4710,ОЭС ВОСТОКА
2021-09-29 8:00,4629,ОЭС ВОСТОКА
2021-09-29 9:00,4681,ОЭС ВОСТОКА
2021-09-29 10:00,4622,ОЭС ВОСТОКА
2021-09-29 11:00,4867,ОЭС ВОСТОКА
2021-09-29 12:00,5238,ОЭС ВОСТОКА
2021-09-29 13:00,5592,ОЭС ВОСТОКА
2021-09-29 14:00,5545,ОЭС ВОСТОКА
2021-09-29 15:00,5316,ОЭС ВОСТОКА
2021-09-29 16:00,5169,ОЭС ВОСТОКА
2021-09-29 17:00,4835,ОЭС ВОСТОКА
2021-09-29 18:00,4488,ОЭС ВОСТОКА
2021-09-29 19:00,4197,ОЭС ВОСТОКА
2021-09-29 20:00,3939,ОЭС ВОСТОКА
2021-09-29 21:00,4026,ОЭС ВОСТОКА
2021-09-29 22:00,4029,ОЭС ВОСТОКА
2021-09-29 23:00,3979,ОЭС ВОСТОКА
