date,mw,region
2021-02-02 0:00,6470,ОЭС ВОСТОКА
2021-02-02 1:00,6627,ОЭС ВОСТОКА
2021-02-02 2:00,6810,ОЭС ВОСТОКА
2021-02-02 3:00,6871,ОЭС ВОСТОКА
2021-02-02 4:00,6692,ОЭС ВОСТОКА
2021-02-02 5:00,6480,ОЭС ВОСТОКА
2021-02-02 6:00,6412,ОЭС ВОСТОКА
2021-02-02 7:00,6376,ОЭС ВОСТОКА
2021-02-02 8:00,6344,ОЭС ВОСТОКА
2021-02-02 9:00,6318,ОЭС ВОСТОКА
2021-02-02 10:00,6310,ОЭС ВОСТОКА
2021-02-02 11:00,6526,ОЭС ВОСТОКА
2021-02-02 12:00,6681,ОЭС ВОСТОКА
2021-02-02 13:00,6556,ОЭС ВОСТОКА
2021-02-02 14:00,6550,ОЭС ВОСТОКА
2021-02-02 15:00,6394,ОЭС ВОСТОКА
2021-02-02 16:00,6259,ОЭС ВОСТОКА
2021-02-02 17:00,6152,ОЭС ВОСТОКА
2021-02-02 18:00,6049,ОЭС ВОСТОКА
2021-02-02 19:00,5989,ОЭС ВОСТОКА
2021-02-02 20:00,5818,ОЭС ВОСТОКА
2021-02-02 21:00,5884,ОЭС ВОСТОКА
2021-02-02 22:00,5913,ОЭС ВОСТОКА
2021-02-02 23:00,6075,ОЭС ВОСТОКА
