date,mw,region
2010-01-27 0:00,9535,ОЭС ЮГА
2010-01-27 1:00,9019,ОЭС ЮГА
2010-01-27 2:00,8477,ОЭС ЮГА
2010-01-27 3:00,8251,ОЭС ЮГА
2010-01-27 4:00,8213,ОЭС ЮГА
2010-01-27 5:00,8374,ОЭС ЮГА
2010-01-27 6:00,9695,ОЭС ЮГА
2010-01-27 7:00,9972,ОЭС ЮГА
2010-01-27 8:00,10598,ОЭС ЮГА
2010-01-27 9:00,11789,ОЭС ЮГА
2010-01-27 10:00,12220,ОЭС ЮГА
2010-01-27 11:00,12061,ОЭС ЮГА
2010-01-27 12:00,11631,ОЭС ЮГА
2010-01-27 13:00,11314,ОЭС ЮГА
2010-01-27 14:00,11313,ОЭС ЮГА
2010-01-27 15:00,11127,ОЭС ЮГА
2010-01-27 16:00,10858,ОЭС ЮГА
2010-01-27 17:00,11026,ОЭС ЮГА
2010-01-27 18:00,12473,ОЭС ЮГА
2010-01-27 19:00,12533,ОЭС ЮГА
2010-01-27 20:00,12001,ОЭС ЮГА
2010-01-27 21:00,11820,ОЭС ЮГА
2010-01-27 22:00,11429,ОЭС ЮГА
2010-01-27 23:00,10765,ОЭС ЮГА
