date,mw,region
2010-12-23 0:00,9015,ОЭС ЮГА
2010-12-23 1:00,8735,ОЭС ЮГА
2010-12-23 2:00,8431,ОЭС ЮГА
2010-12-23 3:00,8436,ОЭС ЮГА
2010-12-23 4:00,8446,ОЭС ЮГА
2010-12-23 5:00,8703,ОЭС ЮГА
2010-12-23 6:00,8805,ОЭС ЮГА
2010-12-23 7:00,9562,ОЭС ЮГА
2010-12-23 8:00,10341,ОЭС ЮГА
2010-12-23 9:00,10775,ОЭС ЮГА
2010-12-23 10:00,11234,ОЭС ЮГА
2010-12-23 11:00,11200,ОЭС ЮГА
2010-12-23 12:00,10966,ОЭС ЮГА
2010-12-23 13:00,10996,ОЭС ЮГА
2010-12-23 14:00,11108,ОЭС ЮГА
2010-12-23 15:00,11120,ОЭС ЮГА
2010-12-23 16:00,10610,ОЭС ЮГА
2010-12-23 17:00,12050,ОЭС ЮГА
2010-12-23 18:00,12120,ОЭС ЮГА
2010-12-23 19:00,12312,ОЭС ЮГА
2010-12-23 20:00,11984,ОЭС ЮГА
2010-12-23 21:00,11834,ОЭС ЮГА
2010-12-23 22:00,10512,ОЭС ЮГА
2010-12-23 23:00,9707,ОЭС ЮГА
