date,mw,region
2010-02-04 0:00,8424,ОЭС ЮГА
2010-02-04 1:00,8061,ОЭС ЮГА
2010-02-04 2:00,7732,ОЭС ЮГА
2010-02-04 3:00,7482,ОЭС ЮГА
2010-02-04 4:00,7444,ОЭС ЮГА
2010-02-04 5:00,7596,ОЭС ЮГА
2010-02-04 6:00,7958,ОЭС ЮГА
2010-02-04 7:00,8988,ОЭС ЮГА
2010-02-04 8:00,9943,ОЭС ЮГА
2010-02-04 9:00,10383,ОЭС ЮГА
2010-02-04 10:00,10773,ОЭС ЮГА
2010-02-04 11:00,10668,ОЭС ЮГА
2010-02-04 12:00,10810,ОЭС ЮГА
2010-02-04 13:00,10555,ОЭС ЮГА
2010-02-04 14:00,10376,ОЭС ЮГА
2010-02-04 15:00,10366,ОЭС ЮГА
2010-02-04 16:00,9801,ОЭС ЮГА
2010-02-04 17:00,10359,ОЭС ЮГА
2010-02-04 18:00,11417,ОЭС ЮГА
2010-02-04 19:00,11551,ОЭС ЮГА
2010-02-04 20:00,11338,ОЭС ЮГА
2010-02-04 21:00,11177,ОЭС ЮГА
2010-02-04 22:00,10393,ОЭС ЮГА
2010-02-04 23:00,9606,ОЭС ЮГА
