date,mw,region
2010-01-11 0:00,7326,ОЭС ЮГА
2010-01-11 1:00,6755,ОЭС ЮГА
2010-01-11 2:00,6463,ОЭС ЮГА
2010-01-11 3:00,6214,ОЭС ЮГА
2010-01-11 4:00,6249,ОЭС ЮГА
2010-01-11 5:00,6395,ОЭС ЮГА
2010-01-11 6:00,6803,ОЭС ЮГА
2010-01-11 7:00,7791,ОЭС ЮГА
2010-01-11 8:00,8644,ОЭС ЮГА
2010-01-11 9:00,9558,ОЭС ЮГА
2010-01-11 10:00,9999,ОЭС ЮГА
2010-01-11 11:00,9944,ОЭС ЮГА
2010-01-11 12:00,9907,ОЭС ЮГА
2010-01-11 13:00,9474,ОЭС ЮГА
2010-01-11 14:00,9150,ОЭС ЮГА
2010-01-11 15:00,8886,ОЭС ЮГА
2010-01-11 16:00,9440,ОЭС ЮГА
2010-01-11 17:00,10306,ОЭС ЮГА
2010-01-11 18:00,10948,ОЭС ЮГА
2010-01-11 19:00,10908,ОЭС ЮГА
2010-01-11 20:00,10269,ОЭС ЮГА
2010-01-11 21:00,9729,ОЭС ЮГА
2010-01-11 22:00,8985,ОЭС ЮГА
2010-01-11 23:00,8550,ОЭС ЮГА
