date,mw,region
2010-09-26 0:00,7937,ОЭС ЮГА
2010-09-26 1:00,7970,ОЭС ЮГА
2010-09-26 2:00,7687,ОЭС ЮГА
2010-09-26 3:00,7530,ОЭС ЮГА
2010-09-26 4:00,7553,ОЭС ЮГА
2010-09-26 5:00,7448,ОЭС ЮГА
2010-09-26 6:00,7177,ОЭС ЮГА
2010-09-26 7:00,7210,ОЭС ЮГА
2010-09-26 8:00,7063,ОЭС ЮГА
2010-09-26 9:00,7118,ОЭС ЮГА
2010-09-26 10:00,7700,ОЭС ЮГА
2010-09-26 11:00,7846,ОЭС ЮГА
2010-09-26 12:00,7666,ОЭС ЮГА
2010-09-26 13:00,7619,ОЭС ЮГА
2010-09-26 14:00,7562,ОЭС ЮГА
2010-09-26 15:00,7456,ОЭС ЮГА
2010-09-26 16:00,7417,ОЭС ЮГА
2010-09-26 17:00,7423,ОЭС ЮГА
2010-09-26 18:00,7515,ОЭС ЮГА
2010-09-26 19:00,8202,ОЭС ЮГА
2010-09-26 20:00,9288,ОЭС ЮГА
2010-09-26 21:00,8921,ОЭС ЮГА
2010-09-26 22:00,8629,ОЭС ЮГА
2010-09-26 23:00,8518,ОЭС ЮГА
