date,mw,region
2010-10-26 0:00,8913,ОЭС ЮГА
2010-10-26 1:00,7938,ОЭС ЮГА
2010-10-26 2:00,7836,ОЭС ЮГА
2010-10-26 3:00,7777,ОЭС ЮГА
2010-10-26 4:00,7948,ОЭС ЮГА
2010-10-26 5:00,7921,ОЭС ЮГА
2010-10-26 6:00,7973,ОЭС ЮГА
2010-10-26 7:00,8525,ОЭС ЮГА
2010-10-26 8:00,9503,ОЭС ЮГА
2010-10-26 9:00,9960,ОЭС ЮГА
2010-10-26 10:00,10210,ОЭС ЮГА
2010-10-26 11:00,10285,ОЭС ЮГА
2010-10-26 12:00,10022,ОЭС ЮГА
2010-10-26 13:00,9656,ОЭС ЮГА
2010-10-26 14:00,10160,ОЭС ЮГА
2010-10-26 15:00,9715,ОЭС ЮГА
2010-10-26 16:00,9534,ОЭС ЮГА
2010-10-26 17:00,9794,ОЭС ЮГА
2010-10-26 18:00,9689,ОЭС ЮГА
2010-10-26 19:00,10654,ОЭС ЮГА
2010-10-26 20:00,10633,ОЭС ЮГА
2010-10-26 21:00,10559,ОЭС ЮГА
2010-10-26 22:00,10297,ОЭС ЮГА
2010-10-26 23:00,8868,ОЭС ЮГА
