date,mw,region
2011-01-13 0:00,25600,ОЭС СИБИРИ
2011-01-13 1:00,25995,ОЭС СИБИРИ
2011-01-13 2:00,26924,ОЭС СИБИРИ
2011-01-13 3:00,27454,ОЭС СИБИРИ
2011-01-13 4:00,27995,ОЭС СИБИРИ
2011-01-13 5:00,28412,ОЭС СИБИРИ
2011-01-13 6:00,28592,ОЭС СИБИРИ
2011-01-13 7:00,28703,ОЭС СИБИРИ
2011-01-13 8:00,27542,ОЭС СИБИРИ
2011-01-13 9:00,27788,ОЭС СИБИРИ
2011-01-13 10:00,27375,ОЭС СИБИРИ
2011-01-13 11:00,28020,ОЭС СИБИРИ
2011-01-13 12:00,27860,ОЭС СИБИРИ
2011-01-13 13:00,28122,ОЭС СИБИРИ
2011-01-13 14:00,28277,ОЭС СИБИРИ
2011-01-13 15:00,28759,ОЭС СИБИРИ
2011-01-13 16:00,28855,ОЭС СИБИРИ
2011-01-13 17:00,27939,ОЭС СИБИРИ
2011-01-13 18:00,27408,ОЭС СИБИРИ
2011-01-13 19:00,27041,ОЭС СИБИРИ
2011-01-13 20:00,26473,ОЭС СИБИРИ
2011-01-13 21:00,25859,ОЭС СИБИРИ
2011-01-13 22:00,26469,ОЭС СИБИРИ
2011-01-13 23:00,25770,ОЭС СИБИРИ
