date,mw,region
2011-08-10 0:00,17569,ОЭС СИБИРИ
2011-08-10 1:00,16923,ОЭС СИБИРИ
2011-08-10 2:00,17274,ОЭС СИБИРИ
2011-08-10 3:00,17828,ОЭС СИБИРИ
2011-08-10 4:00,18353,ОЭС СИБИРИ
2011-08-10 5:00,19176,ОЭС СИБИРИ
2011-08-10 6:00,19571,ОЭС СИБИРИ
2011-08-10 7:00,19591,ОЭС СИБИРИ
2011-08-10 8:00,19970,ОЭС СИБИРИ
2011-08-10 9:00,19886,ОЭС СИБИРИ
2011-08-10 10:00,19513,ОЭС СИБИРИ
2011-08-10 11:00,19801,ОЭС СИБИРИ
2011-08-10 12:00,19762,ОЭС СИБИРИ
2011-08-10 13:00,19717,ОЭС СИБИРИ
2011-08-10 14:00,19761,ОЭС СИБИРИ
2011-08-10 15:00,19788,ОЭС СИБИРИ
2011-08-10 16:00,19594,ОЭС СИБИРИ
2011-08-10 17:00,20082,ОЭС СИБИРИ
2011-08-10 18:00,20270,ОЭС СИБИРИ
2011-08-10 19:00,19988,ОЭС СИБИРИ
2011-08-10 20:00,18999,ОЭС СИБИРИ
2011-08-10 21:00,18524,ОЭС СИБИРИ
2011-08-10 22:00,17746,ОЭС СИБИРИ
2011-08-10 23:00,17468,ОЭС СИБИРИ
