date,mw,region
2011-11-23 0:00,24404,ОЭС СИБИРИ
2011-11-23 1:00,23875,ОЭС СИБИРИ
2011-11-23 2:00,24393,ОЭС СИБИРИ
2011-11-23 3:00,25275,ОЭС СИБИРИ
2011-11-23 4:00,26092,ОЭС СИБИРИ
2011-11-23 5:00,26741,ОЭС СИБИРИ
2011-11-23 6:00,26619,ОЭС СИБИРИ
2011-11-23 7:00,26144,ОЭС СИБИРИ
2011-11-23 8:00,26232,ОЭС СИБИРИ
2011-11-23 9:00,26018,ОЭС СИБИРИ
2011-11-23 10:00,25356,ОЭС СИБИРИ
2011-11-23 11:00,25306,ОЭС СИБИРИ
2011-11-23 12:00,25410,ОЭС СИБИРИ
2011-11-23 13:00,25434,ОЭС СИБИРИ
2011-11-23 14:00,25825,ОЭС СИБИРИ
2011-11-23 15:00,26525,ОЭС СИБИРИ
2011-11-23 16:00,26445,ОЭС СИБИРИ
2011-11-23 17:00,26187,ОЭС СИБИРИ
2011-11-23 18:00,25455,ОЭС СИБИРИ
2011-11-23 19:00,24960,ОЭС СИБИРИ
2011-11-23 20:00,24651,ОЭС СИБИРИ
2011-11-23 21:00,24504,ОЭС СИБИРИ
2011-11-23 22:00,23947,ОЭС СИБИРИ
2011-11-23 23:00,23476,ОЭС СИБИРИ
