date,mw,region
2011-11-28 0:00,24048,ОЭС СИБИРИ
2011-11-28 1:00,23980,ОЭС СИБИРИ
2011-11-28 2:00,24604,ОЭС СИБИРИ
2011-11-28 3:00,25294,ОЭС СИБИРИ
2011-11-28 4:00,26371,ОЭС СИБИРИ
2011-11-28 5:00,27404,ОЭС СИБИРИ
2011-11-28 6:00,27495,ОЭС СИБИРИ
2011-11-28 7:00,26850,ОЭС СИБИРИ
2011-11-28 8:00,26454,ОЭС СИБИРИ
2011-11-28 9:00,26582,ОЭС СИБИРИ
2011-11-28 10:00,26122,ОЭС СИБИРИ
2011-11-28 11:00,26155,ОЭС СИБИРИ
2011-11-28 12:00,25634,ОЭС СИБИРИ
2011-11-28 13:00,25935,ОЭС СИБИРИ
2011-11-28 14:00,26510,ОЭС СИБИРИ
2011-11-28 15:00,26901,ОЭС СИБИРИ
2011-11-28 16:00,27069,ОЭС СИБИРИ
2011-11-28 17:00,27293,ОЭС СИБИРИ
2011-11-28 18:00,25984,ОЭС СИБИРИ
2011-11-28 19:00,25827,ОЭС СИБИРИ
2011-11-28 20:00,25254,ОЭС СИБИРИ
2011-11-28 21:00,24877,ОЭС СИБИРИ
2011-11-28 22:00,24401,ОЭС СИБИРИ
2011-11-28 23:00,24222,ОЭС СИБИРИ
