date,mw,region
2011-02-07 0:00,24048,ОЭС СИБИРИ
2011-02-07 1:00,23592,ОЭС СИБИРИ
2011-02-07 2:00,24554,ОЭС СИБИРИ
2011-02-07 3:00,25341,ОЭС СИБИРИ
2011-02-07 4:00,26301,ОЭС СИБИРИ
2011-02-07 5:00,26498,ОЭС СИБИРИ
2011-02-07 6:00,26475,ОЭС СИБИРИ
2011-02-07 7:00,26221,ОЭС СИБИРИ
2011-02-07 8:00,25844,ОЭС СИБИРИ
2011-02-07 9:00,25777,ОЭС СИБИРИ
2011-02-07 10:00,25674,ОЭС СИБИРИ
2011-02-07 11:00,25905,ОЭС СИБИРИ
2011-02-07 12:00,25875,ОЭС СИБИРИ
2011-02-07 13:00,26413,ОЭС СИБИРИ
2011-02-07 14:00,27003,ОЭС СИБИРИ
2011-02-07 15:00,27473,ОЭС СИБИРИ
2011-02-07 16:00,26958,ОЭС СИБИРИ
2011-02-07 17:00,26770,ОЭС СИБИРИ
2011-02-07 18:00,26365,ОЭС СИБИРИ
2011-02-07 19:00,26703,ОЭС СИБИРИ
2011-02-07 20:00,25952,ОЭС СИБИРИ
2011-02-07 21:00,25651,ОЭС СИБИРИ
2011-02-07 22:00,24753,ОЭС СИБИРИ
2011-02-07 23:00,24256,ОЭС СИБИРИ
