date,mw,region
2011-04-29 0:00,19296,ОЭС СИБИРИ
2011-04-29 1:00,19619,ОЭС СИБИРИ
2011-04-29 2:00,19511,ОЭС СИБИРИ
2011-04-29 3:00,20297,ОЭС СИБИРИ
2011-04-29 4:00,21064,ОЭС СИБИРИ
2011-04-29 5:00,21326,ОЭС СИБИРИ
2011-04-29 6:00,21402,ОЭС СИБИРИ
2011-04-29 7:00,21805,ОЭС СИБИРИ
2011-04-29 8:00,21519,ОЭС СИБИРИ
2011-04-29 9:00,21412,ОЭС СИБИРИ
2011-04-29 10:00,21446,ОЭС СИБИРИ
2011-04-29 11:00,21730,ОЭС СИБИРИ
2011-04-29 12:00,22390,ОЭС СИБИРИ
2011-04-29 13:00,21267,ОЭС СИБИРИ
2011-04-29 14:00,21974,ОЭС СИБИРИ
2011-04-29 15:00,21694,ОЭС СИБИРИ
2011-04-29 16:00,21670,ОЭС СИБИРИ
2011-04-29 17:00,21415,ОЭС СИБИРИ
2011-04-29 18:00,21742,ОЭС СИБИРИ
2011-04-29 19:00,21937,ОЭС СИБИРИ
2011-04-29 20:00,20981,ОЭС СИБИРИ
2011-04-29 21:00,19900,ОЭС СИБИРИ
2011-04-29 22:00,19530,ОЭС СИБИРИ
2011-04-29 23:00,19469,ОЭС СИБИРИ
