date,mw,region
2011-11-17 0:00,24166,ОЭС СИБИРИ
2011-11-17 1:00,24296,ОЭС СИБИРИ
2011-11-17 2:00,25105,ОЭС СИБИРИ
2011-11-17 3:00,25694,ОЭС СИБИРИ
2011-11-17 4:00,25939,ОЭС СИБИРИ
2011-11-17 5:00,26612,ОЭС СИБИРИ
2011-11-17 6:00,26305,ОЭС СИБИРИ
2011-11-17 7:00,26051,ОЭС СИБИРИ
2011-11-17 8:00,25941,ОЭС СИБИРИ
2011-11-17 9:00,25407,ОЭС СИБИРИ
2011-11-17 10:00,25674,ОЭС СИБИРИ
2011-11-17 11:00,25420,ОЭС СИБИРИ
2011-11-17 12:00,25066,ОЭС СИБИРИ
2011-11-17 13:00,25498,ОЭС СИБИРИ
2011-11-17 14:00,26866,ОЭС СИБИРИ
2011-11-17 15:00,27256,ОЭС СИБИРИ
2011-11-17 16:00,26790,ОЭС СИБИРИ
2011-11-17 17:00,27100,ОЭС СИБИРИ
2011-11-17 18:00,26439,ОЭС СИБИРИ
2011-11-17 19:00,26053,ОЭС СИБИРИ
2011-11-17 20:00,24666,ОЭС СИБИРИ
2011-11-17 21:00,24505,ОЭС СИБИРИ
2011-11-17 22:00,24496,ОЭС СИБИРИ
2011-11-17 23:00,23998,ОЭС СИБИРИ
