date,mw,region
2011-10-11 0:00,20005,ОЭС СИБИРИ
2011-10-11 1:00,20471,ОЭС СИБИРИ
2011-10-11 2:00,20910,ОЭС СИБИРИ
2011-10-11 3:00,21717,ОЭС СИБИРИ
2011-10-11 4:00,22578,ОЭС СИБИРИ
2011-10-11 5:00,22753,ОЭС СИБИРИ
2011-10-11 6:00,22761,ОЭС СИБИРИ
2011-10-11 7:00,22547,ОЭС СИБИРИ
2011-10-11 8:00,22028,ОЭС СИБИРИ
2011-10-11 9:00,21891,ОЭС СИБИРИ
2011-10-11 10:00,21903,ОЭС СИБИРИ
2011-10-11 11:00,21901,ОЭС СИБИРИ
2011-10-11 12:00,21834,ОЭС СИБИРИ
2011-10-11 13:00,21874,ОЭС СИБИРИ
2011-10-11 14:00,22180,ОЭС СИБИРИ
2011-10-11 15:00,23270,ОЭС СИБИРИ
2011-10-11 16:00,23751,ОЭС СИБИРИ
2011-10-11 17:00,23496,ОЭС СИБИРИ
2011-10-11 18:00,23133,ОЭС СИБИРИ
2011-10-11 19:00,22684,ОЭС СИБИРИ
2011-10-11 20:00,21050,ОЭС СИБИРИ
2011-10-11 21:00,20944,ОЭС СИБИРИ
2011-10-11 22:00,20302,ОЭС СИБИРИ
2011-10-11 23:00,20147,ОЭС СИБИРИ
