date,mw,region
2009-01-27 0:00,12450,ОЭС СЕВ.ЗАПАДА
2009-01-27 1:00,12336,ОЭС СЕВ.ЗАПАДА
2009-01-27 2:00,12281,ОЭС СЕВ.ЗАПАДА
2009-01-27 3:00,12276,ОЭС СЕВ.ЗАПАДА
2009-01-27 4:00,12255,ОЭС СЕВ.ЗАПАДА
2009-01-27 5:00,12262,ОЭС СЕВ.ЗАПАДА
2009-01-27 6:00,12263,ОЭС СЕВ.ЗАПАДА
2009-01-27 7:00,12398,ОЭС СЕВ.ЗАПАДА
2009-01-27 8:00,12848,ОЭС СЕВ.ЗАПАДА
2009-01-27 9:00,13026,ОЭС СЕВ.ЗАПАДА
2009-01-27 10:00,13181,ОЭС СЕВ.ЗАПАДА
2009-01-27 11:00,13184,ОЭС СЕВ.ЗАПАДА
2009-01-27 12:00,12954,ОЭС СЕВ.ЗАПАДА
2009-01-27 13:00,12946,ОЭС СЕВ.ЗАПАДА
2009-01-27 14:00,12935,ОЭС СЕВ.ЗАПАДА
2009-01-27 15:00,13012,ОЭС СЕВ.ЗАПАДА
2009-01-27 16:00,13009,ОЭС СЕВ.ЗАПАДА
2009-01-27 17:00,13322,ОЭС СЕВ.ЗАПАДА
2009-01-27 18:00,13701,ОЭС СЕВ.ЗАПАДА
2009-01-27 19:00,13333,ОЭС СЕВ.ЗАПАДА
2009-01-27 20:00,13118,ОЭС СЕВ.ЗАПАДА
2009-01-27 21:00,13045,ОЭС СЕВ.ЗАПАДА
2009-01-27 22:00,12989,ОЭС СЕВ.ЗАПАДА
2009-01-27 23:00,12683,ОЭС СЕВ.ЗАПАДА
