date,mw,region
2014-08-06 0:00,9120,ОЭС СЕВ.ЗАПАДА
2014-08-06 1:00,8822,ОЭС СЕВ.ЗАПАДА
2014-08-06 2:00,8640,ОЭС СЕВ.ЗАПАДА
2014-08-06 3:00,8516,ОЭС СЕВ.ЗАПАДА
2014-08-06 4:00,8523,ОЭС СЕВ.ЗАПАДА
2014-08-06 5:00,8549,ОЭС СЕВ.ЗАПАДА
2014-08-06 6:00,8627,ОЭС СЕВ.ЗАПАДА
2014-08-06 7:00,9212,ОЭС СЕВ.ЗАПАДА
2014-08-06 8:00,9546,ОЭС СЕВ.ЗАПАДА
2014-08-06 9:00,9722,ОЭС СЕВ.ЗАПАДА
2014-08-06 10:00,9896,ОЭС СЕВ.ЗАПАДА
2014-08-06 11:00,9853,ОЭС СЕВ.ЗАПАДА
2014-08-06 12:00,9760,ОЭС СЕВ.ЗАПАДА
2014-08-06 13:00,9754,ОЭС СЕВ.ЗАПАДА
2014-08-06 14:00,10059,ОЭС СЕВ.ЗАПАДА
2014-08-06 15:00,10146,ОЭС СЕВ.ЗАПАДА
2014-08-06 16:00,9928,ОЭС СЕВ.ЗАПАДА
2014-08-06 17:00,9629,ОЭС СЕВ.ЗАПАДА
2014-08-06 18:00,9654,ОЭС СЕВ.ЗАПАДА
2014-08-06 19:00,9364,ОЭС СЕВ.ЗАПАДА
2014-08-06 20:00,9581,ОЭС СЕВ.ЗАПАДА
2014-08-06 21:00,9656,ОЭС СЕВ.ЗАПАДА
2014-08-06 22:00,9765,ОЭС СЕВ.ЗАПАДА
2014-08-06 23:00,9423,ОЭС СЕВ.ЗАПАДА
