date,mw,region
2010-11-29 0:00,13378,ОЭС СЕВ.ЗАПАДА
2010-11-29 1:00,13210,ОЭС СЕВ.ЗАПАДА
2010-11-29 2:00,13158,ОЭС СЕВ.ЗАПАДА
2010-11-29 3:00,13189,ОЭС СЕВ.ЗАПАДА
2010-11-29 4:00,13153,ОЭС СЕВ.ЗАПАДА
2010-11-29 5:00,13203,ОЭС СЕВ.ЗАПАДА
2010-11-29 6:00,13293,ОЭС СЕВ.ЗАПАДА
2010-11-29 7:00,13510,ОЭС СЕВ.ЗАПАДА
2010-11-29 8:00,14273,ОЭС СЕВ.ЗАПАДА
2010-11-29 9:00,14810,ОЭС СЕВ.ЗАПАДА
2010-11-29 10:00,14858,ОЭС СЕВ.ЗАПАДА
2010-11-29 11:00,14905,ОЭС СЕВ.ЗАПАДА
2010-11-29 12:00,14857,ОЭС СЕВ.ЗАПАДА
2010-11-29 13:00,15017,ОЭС СЕВ.ЗАПАДА
2010-11-29 14:00,15177,ОЭС СЕВ.ЗАПАДА
2010-11-29 15:00,15195,ОЭС СЕВ.ЗАПАДА
2010-11-29 16:00,15301,ОЭС СЕВ.ЗАПАДА
2010-11-29 17:00,15302,ОЭС СЕВ.ЗАПАДА
2010-11-29 18:00,15245,ОЭС СЕВ.ЗАПАДА
2010-11-29 19:00,15169,ОЭС СЕВ.ЗАПАДА
2010-11-29 20:00,15154,ОЭС СЕВ.ЗАПАДА
2010-11-29 21:00,14828,ОЭС СЕВ.ЗАПАДА
2010-11-29 22:00,14762,ОЭС СЕВ.ЗАПАДА
2010-11-29 23:00,14425,ОЭС СЕВ.ЗАПАДА
