date,mw,region
2004-10-15 0:00,10227,ОЭС СЕВ.ЗАПАДА
2004-10-15 1:00,10161,ОЭС СЕВ.ЗАПАДА
2004-10-15 2:00,10085,ОЭС СЕВ.ЗАПАДА
2004-10-15 3:00,10170,ОЭС СЕВ.ЗАПАДА
2004-10-15 4:00,10161,ОЭС СЕВ.ЗАПАДА
2004-10-15 5:00,10221,ОЭС СЕВ.ЗАПАДА
2004-10-15 6:00,10368,ОЭС СЕВ.ЗАПАДА
2004-10-15 7:00,10769,ОЭС СЕВ.ЗАПАДА
2004-10-15 8:00,10928,ОЭС СЕВ.ЗАПАДА
2004-10-15 9:00,11409,ОЭС СЕВ.ЗАПАДА
2004-10-15 10:00,11359,ОЭС СЕВ.ЗАПАДА
2004-10-15 11:00,11272,ОЭС СЕВ.ЗАПАДА
2004-10-15 12:00,11254,ОЭС СЕВ.ЗАПАДА
2004-10-15 13:00,10949,ОЭС СЕВ.ЗАПАДА
2004-10-15 14:00,10533,ОЭС СЕВ.ЗАПАДА
2004-10-15 15:00,10516,ОЭС СЕВ.ЗАПАДА
2004-10-15 16:00,10401,ОЭС СЕВ.ЗАПАДА
2004-10-15 17:00,10549,ОЭС СЕВ.ЗАПАДА
2004-10-15 18:00,10785,ОЭС СЕВ.ЗАПАДА
2004-10-15 19:00,11468,ОЭС СЕВ.ЗАПАДА
2004-10-15 20:00,11476,ОЭС СЕВ.ЗАПАДА
2004-10-15 21:00,11333,ОЭС СЕВ.ЗАПАДА
2004-10-15 22:00,10735,ОЭС СЕВ.ЗАПАДА
2004-10-15 23:00,10163,ОЭС СЕВ.ЗАПАДА
