date,mw,region
2008-02-21 0:00,12289,ОЭС СЕВ.ЗАПАДА
2008-02-21 1:00,12033,ОЭС СЕВ.ЗАПАДА
2008-02-21 2:00,11997,ОЭС СЕВ.ЗАПАДА
2008-02-21 3:00,11964,ОЭС СЕВ.ЗАПАДА
2008-02-21 4:00,11982,ОЭС СЕВ.ЗАПАДА
2008-02-21 5:00,11983,ОЭС СЕВ.ЗАПАДА
2008-02-21 6:00,12211,ОЭС СЕВ.ЗАПАДА
2008-02-21 7:00,12757,ОЭС СЕВ.ЗАПАДА
2008-02-21 8:00,13155,ОЭС СЕВ.ЗАПАДА
2008-02-21 9:00,13456,ОЭС СЕВ.ЗАПАДА
2008-02-21 10:00,13555,ОЭС СЕВ.ЗАПАДА
2008-02-21 11:00,13504,ОЭС СЕВ.ЗАПАДА
2008-02-21 12:00,13468,ОЭС СЕВ.ЗАПАДА
2008-02-21 13:00,13424,ОЭС СЕВ.ЗАПАДА
2008-02-21 14:00,13437,ОЭС СЕВ.ЗАПАДА
2008-02-21 15:00,13427,ОЭС СЕВ.ЗАПАДА
2008-02-21 16:00,13454,ОЭС СЕВ.ЗАПАДА
2008-02-21 17:00,13504,ОЭС СЕВ.ЗАПАДА
2008-02-21 18:00,13583,ОЭС СЕВ.ЗАПАДА
2008-02-21 19:00,13825,ОЭС СЕВ.ЗАПАДА
2008-02-21 20:00,13707,ОЭС СЕВ.ЗАПАДА
2008-02-21 21:00,13536,ОЭС СЕВ.ЗАПАДА
2008-02-21 22:00,13217,ОЭС СЕВ.ЗАПАДА
2008-02-21 23:00,12607,ОЭС СЕВ.ЗАПАДА
