date,mw,region
2004-01-21 0:00,10430,ОЭС СЕВ.ЗАПАДА
2004-01-21 1:00,9989,ОЭС СЕВ.ЗАПАДА
2004-01-21 2:00,9835,ОЭС СЕВ.ЗАПАДА
2004-01-21 3:00,10038,ОЭС СЕВ.ЗАПАДА
2004-01-21 4:00,10055,ОЭС СЕВ.ЗАПАДА
2004-01-21 5:00,10089,ОЭС СЕВ.ЗАПАДА
2004-01-21 6:00,10292,ОЭС СЕВ.ЗАПАДА
2004-01-21 7:00,10561,ОЭС СЕВ.ЗАПАДА
2004-01-21 8:00,10657,ОЭС СЕВ.ЗАПАДА
2004-01-21 9:00,10969,ОЭС СЕВ.ЗАПАДА
2004-01-21 10:00,11114,ОЭС СЕВ.ЗАПАДА
2004-01-21 11:00,11050,ОЭС СЕВ.ЗАПАДА
2004-01-21 12:00,11006,ОЭС СЕВ.ЗАПАДА
2004-01-21 13:00,10844,ОЭС СЕВ.ЗАПАДА
2004-01-21 14:00,10958,ОЭС СЕВ.ЗАПАДА
2004-01-21 15:00,10977,ОЭС СЕВ.ЗАПАДА
2004-01-21 16:00,10945,ОЭС СЕВ.ЗАПАДА
2004-01-21 17:00,11000,ОЭС СЕВ.ЗАПАДА
2004-01-21 18:00,11301,ОЭС СЕВ.ЗАПАДА
2004-01-21 19:00,11225,ОЭС СЕВ.ЗАПАДА
2004-01-21 20:00,10998,ОЭС СЕВ.ЗАПАДА
2004-01-21 21:00,10957,ОЭС СЕВ.ЗАПАДА
2004-01-21 22:00,10717,ОЭС СЕВ.ЗАПАДА
2004-01-21 23:00,10591,ОЭС СЕВ.ЗАПАДА
