date,mw,region
2019-07-10 0:00,10646,ОЭС СЕВ.ЗАПАДА
2019-07-10 1:00,9919,ОЭС СЕВ.ЗАПАДА
2019-07-10 2:00,9754,ОЭС СЕВ.ЗАПАДА
2019-07-10 3:00,9743,ОЭС СЕВ.ЗАПАДА
2019-07-10 4:00,9698,ОЭС СЕВ.ЗАПАДА
2019-07-10 5:00,9706,ОЭС СЕВ.ЗАПАДА
2019-07-10 6:00,9890,ОЭС СЕВ.ЗАПАДА
2019-07-10 7:00,10354,ОЭС СЕВ.ЗАПАДА
2019-07-10 8:00,10735,ОЭС СЕВ.ЗАПАДА
2019-07-10 9:00,11029,ОЭС СЕВ.ЗАПАДА
2019-07-10 10:00,11094,ОЭС СЕВ.ЗАПАДА
2019-07-10 11:00,11115,ОЭС СЕВ.ЗАПАДА
2019-07-10 12:00,11087,ОЭС СЕВ.ЗАПАДА
2019-07-10 13:00,11053,ОЭС СЕВ.ЗАПАДА
2019-07-10 14:00,11006,ОЭС СЕВ.ЗАПАДА
2019-07-10 15:00,11057,ОЭС СЕВ.ЗАПАДА
2019-07-10 16:00,11038,ОЭС СЕВ.ЗАПАДА
2019-07-10 17:00,11059,ОЭС СЕВ.ЗАПАДА
2019-07-10 18:00,11120,ОЭС СЕВ.ЗАПАДА
2019-07-10 19:00,11158,ОЭС СЕВ.ЗАПАДА
2019-07-10 20:00,11102,ОЭС СЕВ.ЗАПАДА
2019-07-10 21:00,11164,ОЭС СЕВ.ЗАПАДА
2019-07-10 22:00,11272,ОЭС СЕВ.ЗАПАДА
2019-07-10 23:00,10735,ОЭС СЕВ.ЗАПАДА
