date,mw,region
2005-10-05 0:00,9181,ОЭС СЕВ.ЗАПАДА
2005-10-05 1:00,8938,ОЭС СЕВ.ЗАПАДА
2005-10-05 2:00,8918,ОЭС СЕВ.ЗАПАДА
2005-10-05 3:00,8878,ОЭС СЕВ.ЗАПАДА
2005-10-05 4:00,8884,ОЭС СЕВ.ЗАПАДА
2005-10-05 5:00,8865,ОЭС СЕВ.ЗАПАДА
2005-10-05 6:00,9122,ОЭС СЕВ.ЗАПАДА
2005-10-05 7:00,9240,ОЭС СЕВ.ЗАПАДА
2005-10-05 8:00,9377,ОЭС СЕВ.ЗАПАДА
2005-10-05 9:00,9612,ОЭС СЕВ.ЗАПАДА
2005-10-05 10:00,9707,ОЭС СЕВ.ЗАПАДА
2005-10-05 11:00,9763,ОЭС СЕВ.ЗАПАДА
2005-10-05 12:00,9695,ОЭС СЕВ.ЗАПАДА
2005-10-05 13:00,9624,ОЭС СЕВ.ЗАПАДА
2005-10-05 14:00,9654,ОЭС СЕВ.ЗАПАДА
2005-10-05 15:00,9676,ОЭС СЕВ.ЗАПАДА
2005-10-05 16:00,9608,ОЭС СЕВ.ЗАПАДА
2005-10-05 17:00,9575,ОЭС СЕВ.ЗАПАДА
2005-10-05 18:00,9553,ОЭС СЕВ.ЗАПАДА
2005-10-05 19:00,9645,ОЭС СЕВ.ЗАПАДА
2005-10-05 20:00,10330,ОЭС СЕВ.ЗАПАДА
2005-10-05 21:00,10195,ОЭС СЕВ.ЗАПАДА
2005-10-05 22:00,9538,ОЭС СЕВ.ЗАПАДА
2005-10-05 23:00,9333,ОЭС СЕВ.ЗАПАДА
