date,mw,region
2006-03-09 0:00,11615,ОЭС СЕВ.ЗАПАДА
2006-03-09 1:00,11377,ОЭС СЕВ.ЗАПАДА
2006-03-09 2:00,11296,ОЭС СЕВ.ЗАПАДА
2006-03-09 3:00,11022,ОЭС СЕВ.ЗАПАДА
2006-03-09 4:00,11123,ОЭС СЕВ.ЗАПАДА
2006-03-09 5:00,11194,ОЭС СЕВ.ЗАПАДА
2006-03-09 6:00,11284,ОЭС СЕВ.ЗАПАДА
2006-03-09 7:00,11433,ОЭС СЕВ.ЗАПАДА
2006-03-09 8:00,11506,ОЭС СЕВ.ЗАПАДА
2006-03-09 9:00,12140,ОЭС СЕВ.ЗАПАДА
2006-03-09 10:00,12397,ОЭС СЕВ.ЗАПАДА
2006-03-09 11:00,12871,ОЭС СЕВ.ЗАПАДА
2006-03-09 12:00,0,ОЭС СЕВ.ЗАПАДА
2006-03-09 13:00,12401,ОЭС СЕВ.ЗАПАДА
2006-03-09 14:00,12441,ОЭС СЕВ.ЗАПАДА
2006-03-09 15:00,12077,ОЭС СЕВ.ЗАПАДА
2006-03-09 16:00,11946,ОЭС СЕВ.ЗАПАДА
2006-03-09 17:00,11914,ОЭС СЕВ.ЗАПАДА
2006-03-09 18:00,12055,ОЭС СЕВ.ЗАПАДА
2006-03-09 19:00,12358,ОЭС СЕВ.ЗАПАДА
2006-03-09 20:00,12739,ОЭС СЕВ.ЗАПАДА
2006-03-09 21:00,12557,ОЭС СЕВ.ЗАПАДА
2006-03-09 22:00,12257,ОЭС СЕВ.ЗАПАДА
2006-03-09 23:00,11910,ОЭС СЕВ.ЗАПАДА
