date,mw,region
2009-09-12 0:00,10201,ОЭС СЕВ.ЗАПАДА
2009-09-12 1:00,9971,ОЭС СЕВ.ЗАПАДА
2009-09-12 2:00,9975,ОЭС СЕВ.ЗАПАДА
2009-09-12 3:00,9952,ОЭС СЕВ.ЗАПАДА
2009-09-12 4:00,9906,ОЭС СЕВ.ЗАПАДА
2009-09-12 5:00,9832,ОЭС СЕВ.ЗАПАДА
2009-09-12 6:00,9856,ОЭС СЕВ.ЗАПАДА
2009-09-12 7:00,9826,ОЭС СЕВ.ЗАПАДА
2009-09-12 8:00,10012,ОЭС СЕВ.ЗАПАДА
2009-09-12 9:00,10102,ОЭС СЕВ.ЗАПАДА
2009-09-12 10:00,10433,ОЭС СЕВ.ЗАПАДА
2009-09-12 11:00,10368,ОЭС СЕВ.ЗАПАДА
2009-09-12 12:00,10360,ОЭС СЕВ.ЗАПАДА
2009-09-12 13:00,10435,ОЭС СЕВ.ЗАПАДА
2009-09-12 14:00,10458,ОЭС СЕВ.ЗАПАДА
2009-09-12 15:00,10447,ОЭС СЕВ.ЗАПАДА
2009-09-12 16:00,10425,ОЭС СЕВ.ЗАПАДА
2009-09-12 17:00,10456,ОЭС СЕВ.ЗАПАДА
2009-09-12 18:00,10474,ОЭС СЕВ.ЗАПАДА
2009-09-12 19:00,10751,ОЭС СЕВ.ЗАПАДА
2009-09-12 20:00,10857,ОЭС СЕВ.ЗАПАДА
2009-09-12 21:00,11020,ОЭС СЕВ.ЗАПАДА
2009-09-12 22:00,10591,ОЭС СЕВ.ЗАПАДА
2009-09-12 23:00,10512,ОЭС СЕВ.ЗАПАДА
