date,mw,region
2002-05-19 0:00,8832,ОЭС СЕВ.ЗАПАДА
2002-05-19 1:00,8638,ОЭС СЕВ.ЗАПАДА
2002-05-19 2:00,8388,ОЭС СЕВ.ЗАПАДА
2002-05-19 3:00,8369,ОЭС СЕВ.ЗАПАДА
2002-05-19 4:00,8311,ОЭС СЕВ.ЗАПАДА
2002-05-19 5:00,8273,ОЭС СЕВ.ЗАПАДА
2002-05-19 6:00,8337,ОЭС СЕВ.ЗАПАДА
2002-05-19 7:00,8352,ОЭС СЕВ.ЗАПАДА
2002-05-19 8:00,8669,ОЭС СЕВ.ЗАПАДА
2002-05-19 9:00,8610,ОЭС СЕВ.ЗАПАДА
2002-05-19 10:00,8730,ОЭС СЕВ.ЗАПАДА
2002-05-19 11:00,8755,ОЭС СЕВ.ЗАПАДА
2002-05-19 12:00,8748,ОЭС СЕВ.ЗАПАДА
2002-05-19 13:00,8762,ОЭС СЕВ.ЗАПАДА
2002-05-19 14:00,8869,ОЭС СЕВ.ЗАПАДА
2002-05-19 15:00,8815,ОЭС СЕВ.ЗАПАДА
2002-05-19 16:00,8879,ОЭС СЕВ.ЗАПАДА
2002-05-19 17:00,8905,ОЭС СЕВ.ЗАПАДА
2002-05-19 18:00,8926,ОЭС СЕВ.ЗАПАДА
2002-05-19 19:00,8966,ОЭС СЕВ.ЗАПАДА
2002-05-19 20:00,8934,ОЭС СЕВ.ЗАПАДА
2002-05-19 21:00,9048,ОЭС СЕВ.ЗАПАДА
2002-05-19 22:00,9014,ОЭС СЕВ.ЗАПАДА
2002-05-19 23:00,8969,ОЭС СЕВ.ЗАПАДА
