date,mw,region
2002-04-14 0:00,9259,ОЭС СЕВ.ЗАПАДА
2002-04-14 1:00,8942,ОЭС СЕВ.ЗАПАДА
2002-04-14 2:00,8853,ОЭС СЕВ.ЗАПАДА
2002-04-14 3:00,8894,ОЭС СЕВ.ЗАПАДА
2002-04-14 4:00,8857,ОЭС СЕВ.ЗАПАДА
2002-04-14 5:00,8869,ОЭС СЕВ.ЗАПАДА
2002-04-14 6:00,8887,ОЭС СЕВ.ЗАПАДА
2002-04-14 7:00,8885,ОЭС СЕВ.ЗАПАДА
2002-04-14 8:00,8911,ОЭС СЕВ.ЗАПАДА
2002-04-14 9:00,8956,ОЭС СЕВ.ЗАПАДА
2002-04-14 10:00,9034,ОЭС СЕВ.ЗАПАДА
2002-04-14 11:00,9019,ОЭС СЕВ.ЗАПАДА
2002-04-14 12:00,9079,ОЭС СЕВ.ЗАПАДА
2002-04-14 13:00,9120,ОЭС СЕВ.ЗАПАДА
2002-04-14 14:00,9060,ОЭС СЕВ.ЗАПАДА
2002-04-14 15:00,9066,ОЭС СЕВ.ЗАПАДА
2002-04-14 16:00,9007,ОЭС СЕВ.ЗАПАДА
2002-04-14 17:00,9081,ОЭС СЕВ.ЗАПАДА
2002-04-14 18:00,9087,ОЭС СЕВ.ЗАПАДА
2002-04-14 19:00,9029,ОЭС СЕВ.ЗАПАДА
2002-04-14 20:00,9106,ОЭС СЕВ.ЗАПАДА
2002-04-14 21:00,9332,ОЭС СЕВ.ЗАПАДА
2002-04-14 22:00,9307,ОЭС СЕВ.ЗАПАДА
2002-04-14 23:00,9279,ОЭС СЕВ.ЗАПАДА
