date,mw,region
2022-03-06 0:00,15673,ОЭС СЕВ.ЗАПАДА
2022-03-06 1:00,15041,ОЭС СЕВ.ЗАПАДА
2022-03-06 2:00,14986,ОЭС СЕВ.ЗАПАДА
2022-03-06 3:00,14972,ОЭС СЕВ.ЗАПАДА
2022-03-06 4:00,14875,ОЭС СЕВ.ЗАПАДА
2022-03-06 5:00,14852,ОЭС СЕВ.ЗАПАДА
2022-03-06 6:00,15057,ОЭС СЕВ.ЗАПАДА
2022-03-06 7:00,15117,ОЭС СЕВ.ЗАПАДА
2022-03-06 8:00,15219,ОЭС СЕВ.ЗАПАДА
2022-03-06 9:00,15524,ОЭС СЕВ.ЗАПАДА
2022-03-06 10:00,16031,ОЭС СЕВ.ЗАПАДА
2022-03-06 11:00,16205,ОЭС СЕВ.ЗАПАДА
2022-03-06 12:00,16182,ОЭС СЕВ.ЗАПАДА
2022-03-06 13:00,16211,ОЭС СЕВ.ЗАПАДА
2022-03-06 14:00,16156,ОЭС СЕВ.ЗАПАДА
2022-03-06 15:00,16141,ОЭС СЕВ.ЗАПАДА
2022-03-06 16:00,16022,ОЭС СЕВ.ЗАПАДА
2022-03-06 17:00,16055,ОЭС СЕВ.ЗАПАДА
2022-03-06 18:00,16253,ОЭС СЕВ.ЗАПАДА
2022-03-06 19:00,16614,ОЭС СЕВ.ЗАПАДА
2022-03-06 20:00,16639,ОЭС СЕВ.ЗАПАДА
2022-03-06 21:00,16225,ОЭС СЕВ.ЗАПАДА
2022-03-06 22:00,16017,ОЭС СЕВ.ЗАПАДА
2022-03-06 23:00,15873,ОЭС СЕВ.ЗАПАДА
