date,mw,region
2007-10-09 0:00,9869,ОЭС СЕВ.ЗАПАДА
2007-10-09 1:00,9671,ОЭС СЕВ.ЗАПАДА
2007-10-09 2:00,9642,ОЭС СЕВ.ЗАПАДА
2007-10-09 3:00,9552,ОЭС СЕВ.ЗАПАДА
2007-10-09 4:00,9570,ОЭС СЕВ.ЗАПАДА
2007-10-09 5:00,9626,ОЭС СЕВ.ЗАПАДА
2007-10-09 6:00,9763,ОЭС СЕВ.ЗАПАДА
2007-10-09 7:00,10007,ОЭС СЕВ.ЗАПАДА
2007-10-09 8:00,10404,ОЭС СЕВ.ЗАПАДА
2007-10-09 9:00,11056,ОЭС СЕВ.ЗАПАДА
2007-10-09 10:00,11285,ОЭС СЕВ.ЗАПАДА
2007-10-09 11:00,11358,ОЭС СЕВ.ЗАПАДА
2007-10-09 12:00,10749,ОЭС СЕВ.ЗАПАДА
2007-10-09 13:00,10461,ОЭС СЕВ.ЗАПАДА
2007-10-09 14:00,10470,ОЭС СЕВ.ЗАПАДА
2007-10-09 15:00,10461,ОЭС СЕВ.ЗАПАДА
2007-10-09 16:00,10478,ОЭС СЕВ.ЗАПАДА
2007-10-09 17:00,10476,ОЭС СЕВ.ЗАПАДА
2007-10-09 18:00,11385,ОЭС СЕВ.ЗАПАДА
2007-10-09 19:00,11663,ОЭС СЕВ.ЗАПАДА
2007-10-09 20:00,11646,ОЭС СЕВ.ЗАПАДА
2007-10-09 21:00,11189,ОЭС СЕВ.ЗАПАДА
2007-10-09 22:00,10570,ОЭС СЕВ.ЗАПАДА
2007-10-09 23:00,10092,ОЭС СЕВ.ЗАПАДА
