date,mw,region
2012-08-02 0:00,10283,ОЭС СЕВ.ЗАПАДА
2012-08-02 1:00,9622,ОЭС СЕВ.ЗАПАДА
2012-08-02 2:00,9194,ОЭС СЕВ.ЗАПАДА
2012-08-02 3:00,9107,ОЭС СЕВ.ЗАПАДА
2012-08-02 4:00,9047,ОЭС СЕВ.ЗАПАДА
2012-08-02 5:00,9034,ОЭС СЕВ.ЗАПАДА
2012-08-02 6:00,9183,ОЭС СЕВ.ЗАПАДА
2012-08-02 7:00,9054,ОЭС СЕВ.ЗАПАДА
2012-08-02 8:00,9098,ОЭС СЕВ.ЗАПАДА
2012-08-02 9:00,9784,ОЭС СЕВ.ЗАПАДА
2012-08-02 10:00,10022,ОЭС СЕВ.ЗАПАДА
2012-08-02 11:00,10106,ОЭС СЕВ.ЗАПАДА
2012-08-02 12:00,10326,ОЭС СЕВ.ЗАПАДА
2012-08-02 13:00,10344,ОЭС СЕВ.ЗАПАДА
2012-08-02 14:00,10364,ОЭС СЕВ.ЗАПАДА
2012-08-02 15:00,10282,ОЭС СЕВ.ЗАПАДА
2012-08-02 16:00,10221,ОЭС СЕВ.ЗАПАДА
2012-08-02 17:00,10007,ОЭС СЕВ.ЗАПАДА
2012-08-02 18:00,9794,ОЭС СЕВ.ЗАПАДА
2012-08-02 19:00,9762,ОЭС СЕВ.ЗАПАДА
2012-08-02 20:00,9624,ОЭС СЕВ.ЗАПАДА
2012-08-02 21:00,9696,ОЭС СЕВ.ЗАПАДА
2012-08-02 22:00,9705,ОЭС СЕВ.ЗАПАДА
2012-08-02 23:00,9761,ОЭС СЕВ.ЗАПАДА
