date,mw,region
2014-12-25 0:00,13756,ОЭС СЕВ.ЗАПАДА
2014-12-25 1:00,13537,ОЭС СЕВ.ЗАПАДА
2014-12-25 2:00,13466,ОЭС СЕВ.ЗАПАДА
2014-12-25 3:00,13204,ОЭС СЕВ.ЗАПАДА
2014-12-25 4:00,13199,ОЭС СЕВ.ЗАПАДА
2014-12-25 5:00,13192,ОЭС СЕВ.ЗАПАДА
2014-12-25 6:00,13158,ОЭС СЕВ.ЗАПАДА
2014-12-25 7:00,13651,ОЭС СЕВ.ЗАПАДА
2014-12-25 8:00,13626,ОЭС СЕВ.ЗАПАДА
2014-12-25 9:00,14145,ОЭС СЕВ.ЗАПАДА
2014-12-25 10:00,14198,ОЭС СЕВ.ЗАПАДА
2014-12-25 11:00,13825,ОЭС СЕВ.ЗАПАДА
2014-12-25 12:00,13787,ОЭС СЕВ.ЗАПАДА
2014-12-25 13:00,13629,ОЭС СЕВ.ЗАПАДА
2014-12-25 14:00,13978,ОЭС СЕВ.ЗАПАДА
2014-12-25 15:00,14142,ОЭС СЕВ.ЗАПАДА
2014-12-25 16:00,14292,ОЭС СЕВ.ЗАПАДА
2014-12-25 17:00,14132,ОЭС СЕВ.ЗАПАДА
2014-12-25 18:00,13885,ОЭС СЕВ.ЗАПАДА
2014-12-25 19:00,13923,ОЭС СЕВ.ЗАПАДА
2014-12-25 20:00,13896,ОЭС СЕВ.ЗАПАДА
2014-12-25 21:00,13996,ОЭС СЕВ.ЗАПАДА
2014-12-25 22:00,13940,ОЭС СЕВ.ЗАПАДА
2014-12-25 23:00,13889,ОЭС СЕВ.ЗАПАДА
