date,mw,region
2020-10-10 0:00,11431,ОЭС СЕВ.ЗАПАДА
2020-10-10 1:00,11169,ОЭС СЕВ.ЗАПАДА
2020-10-10 2:00,10985,ОЭС СЕВ.ЗАПАДА
2020-10-10 3:00,10943,ОЭС СЕВ.ЗАПАДА
2020-10-10 4:00,10936,ОЭС СЕВ.ЗАПАДА
2020-10-10 5:00,10831,ОЭС СЕВ.ЗАПАДА
2020-10-10 6:00,10761,ОЭС СЕВ.ЗАПАДА
2020-10-10 7:00,10963,ОЭС СЕВ.ЗАПАДА
2020-10-10 8:00,11319,ОЭС СЕВ.ЗАПАДА
2020-10-10 9:00,11568,ОЭС СЕВ.ЗАПАДА
2020-10-10 10:00,11826,ОЭС СЕВ.ЗАПАДА
2020-10-10 11:00,11839,ОЭС СЕВ.ЗАПАДА
2020-10-10 12:00,11807,ОЭС СЕВ.ЗАПАДА
2020-10-10 13:00,11847,ОЭС СЕВ.ЗАПАДА
2020-10-10 14:00,11962,ОЭС СЕВ.ЗАПАДА
2020-10-10 15:00,12035,ОЭС СЕВ.ЗАПАДА
2020-10-10 16:00,11962,ОЭС СЕВ.ЗАПАДА
2020-10-10 17:00,12019,ОЭС СЕВ.ЗАПАДА
2020-10-10 18:00,11466,ОЭС СЕВ.ЗАПАДА
2020-10-10 19:00,11643,ОЭС СЕВ.ЗАПАДА
2020-10-10 20:00,11902,ОЭС СЕВ.ЗАПАДА
2020-10-10 21:00,11525,ОЭС СЕВ.ЗАПАДА
2020-10-10 22:00,11469,ОЭС СЕВ.ЗАПАДА
2020-10-10 23:00,11455,ОЭС СЕВ.ЗАПАДА
