date,mw,region
2019-09-06 0:00,10731,ОЭС СЕВ.ЗАПАДА
2019-09-06 1:00,10202,ОЭС СЕВ.ЗАПАДА
2019-09-06 2:00,10150,ОЭС СЕВ.ЗАПАДА
2019-09-06 3:00,10127,ОЭС СЕВ.ЗАПАДА
2019-09-06 4:00,10156,ОЭС СЕВ.ЗАПАДА
2019-09-06 5:00,10259,ОЭС СЕВ.ЗАПАДА
2019-09-06 6:00,10415,ОЭС СЕВ.ЗАПАДА
2019-09-06 7:00,11046,ОЭС СЕВ.ЗАПАДА
2019-09-06 8:00,11052,ОЭС СЕВ.ЗАПАДА
2019-09-06 9:00,11479,ОЭС СЕВ.ЗАПАДА
2019-09-06 10:00,11564,ОЭС СЕВ.ЗАПАДА
2019-09-06 11:00,11624,ОЭС СЕВ.ЗАПАДА
2019-09-06 12:00,11559,ОЭС СЕВ.ЗАПАДА
2019-09-06 13:00,11552,ОЭС СЕВ.ЗАПАДА
2019-09-06 14:00,11570,ОЭС СЕВ.ЗАПАДА
2019-09-06 15:00,11614,ОЭС СЕВ.ЗАПАДА
2019-09-06 16:00,11676,ОЭС СЕВ.ЗАПАДА
2019-09-06 17:00,11660,ОЭС СЕВ.ЗАПАДА
2019-09-06 18:00,11529,ОЭС СЕВ.ЗАПАДА
2019-09-06 19:00,11548,ОЭС СЕВ.ЗАПАДА
2019-09-06 20:00,11506,ОЭС СЕВ.ЗАПАДА
2019-09-06 21:00,11579,ОЭС СЕВ.ЗАПАДА
2019-09-06 22:00,11412,ОЭС СЕВ.ЗАПАДА
2019-09-06 23:00,10929,ОЭС СЕВ.ЗАПАДА
