date,mw,region
2013-09-13 0:00,9710,ОЭС СЕВ.ЗАПАДА
2013-09-13 1:00,9339,ОЭС СЕВ.ЗАПАДА
2013-09-13 2:00,9249,ОЭС СЕВ.ЗАПАДА
2013-09-13 3:00,9197,ОЭС СЕВ.ЗАПАДА
2013-09-13 4:00,9197,ОЭС СЕВ.ЗАПАДА
2013-09-13 5:00,9288,ОЭС СЕВ.ЗАПАДА
2013-09-13 6:00,9379,ОЭС СЕВ.ЗАПАДА
2013-09-13 7:00,9533,ОЭС СЕВ.ЗАПАДА
2013-09-13 8:00,9853,ОЭС СЕВ.ЗАПАДА
2013-09-13 9:00,10335,ОЭС СЕВ.ЗАПАДА
2013-09-13 10:00,10425,ОЭС СЕВ.ЗАПАДА
2013-09-13 11:00,10314,ОЭС СЕВ.ЗАПАДА
2013-09-13 12:00,10286,ОЭС СЕВ.ЗАПАДА
2013-09-13 13:00,9999,ОЭС СЕВ.ЗАПАДА
2013-09-13 14:00,10031,ОЭС СЕВ.ЗАПАДА
2013-09-13 15:00,10000,ОЭС СЕВ.ЗАПАДА
2013-09-13 16:00,10563,ОЭС СЕВ.ЗАПАДА
2013-09-13 17:00,10478,ОЭС СЕВ.ЗАПАДА
2013-09-13 18:00,10366,ОЭС СЕВ.ЗАПАДА
2013-09-13 19:00,10388,ОЭС СЕВ.ЗАПАДА
2013-09-13 20:00,10334,ОЭС СЕВ.ЗАПАДА
2013-09-13 21:00,10382,ОЭС СЕВ.ЗАПАДА
2013-09-13 22:00,10459,ОЭС СЕВ.ЗАПАДА
2013-09-13 23:00,10152,ОЭС СЕВ.ЗАПАДА
