date,mw,region
2001-01-13 0:00,10478,ОЭС СЕВ.ЗАПАДА
2001-01-13 1:00,10248,ОЭС СЕВ.ЗАПАДА
2001-01-13 2:00,10252,ОЭС СЕВ.ЗАПАДА
2001-01-13 3:00,10143,ОЭС СЕВ.ЗАПАДА
2001-01-13 4:00,10146,ОЭС СЕВ.ЗАПАДА
2001-01-13 5:00,10094,ОЭС СЕВ.ЗАПАДА
2001-01-13 6:00,9840,ОЭС СЕВ.ЗАПАДА
2001-01-13 7:00,9800,ОЭС СЕВ.ЗАПАДА
2001-01-13 8:00,10028,ОЭС СЕВ.ЗАПАДА
2001-01-13 9:00,10222,ОЭС СЕВ.ЗАПАДА
2001-01-13 10:00,10258,ОЭС СЕВ.ЗАПАДА
2001-01-13 11:00,10198,ОЭС СЕВ.ЗАПАДА
2001-01-13 12:00,10238,ОЭС СЕВ.ЗАПАДА
2001-01-13 13:00,10239,ОЭС СЕВ.ЗАПАДА
2001-01-13 14:00,10267,ОЭС СЕВ.ЗАПАДА
2001-01-13 15:00,10161,ОЭС СЕВ.ЗАПАДА
2001-01-13 16:00,10231,ОЭС СЕВ.ЗАПАДА
2001-01-13 17:00,10353,ОЭС СЕВ.ЗАПАДА
2001-01-13 18:00,10572,ОЭС СЕВ.ЗАПАДА
2001-01-13 19:00,10569,ОЭС СЕВ.ЗАПАДА
2001-01-13 20:00,10551,ОЭС СЕВ.ЗАПАДА
2001-01-13 21:00,10528,ОЭС СЕВ.ЗАПАДА
2001-01-13 22:00,10267,ОЭС СЕВ.ЗАПАДА
2001-01-13 23:00,10118,ОЭС СЕВ.ЗАПАДА
