date,mw,region
2017-11-17 0:00,13277,ОЭС СЕВ.ЗАПАДА
2017-11-17 1:00,13202,ОЭС СЕВ.ЗАПАДА
2017-11-17 2:00,13177,ОЭС СЕВ.ЗАПАДА
2017-11-17 3:00,13197,ОЭС СЕВ.ЗАПАДА
2017-11-17 4:00,13158,ОЭС СЕВ.ЗАПАДА
2017-11-17 5:00,13132,ОЭС СЕВ.ЗАПАДА
2017-11-17 6:00,13060,ОЭС СЕВ.ЗАПАДА
2017-11-17 7:00,13100,ОЭС СЕВ.ЗАПАДА
2017-11-17 8:00,13512,ОЭС СЕВ.ЗАПАДА
2017-11-17 9:00,13881,ОЭС СЕВ.ЗАПАДА
2017-11-17 10:00,13880,ОЭС СЕВ.ЗАПАДА
2017-11-17 11:00,13925,ОЭС СЕВ.ЗАПАДА
2017-11-17 12:00,14074,ОЭС СЕВ.ЗАПАДА
2017-11-17 13:00,14651,ОЭС СЕВ.ЗАПАДА
2017-11-17 14:00,14137,ОЭС СЕВ.ЗАПАДА
2017-11-17 15:00,14063,ОЭС СЕВ.ЗАПАДА
2017-11-17 16:00,13952,ОЭС СЕВ.ЗАПАДА
2017-11-17 17:00,14030,ОЭС СЕВ.ЗАПАДА
2017-11-17 18:00,14036,ОЭС СЕВ.ЗАПАДА
2017-11-17 19:00,13983,ОЭС СЕВ.ЗАПАДА
2017-11-17 20:00,13843,ОЭС СЕВ.ЗАПАДА
2017-11-17 21:00,13776,ОЭС СЕВ.ЗАПАДА
2017-11-17 22:00,14341,ОЭС СЕВ.ЗАПАДА
2017-11-17 23:00,13980,ОЭС СЕВ.ЗАПАДА
