date,mw,region
2014-12-01 0:00,14145,ОЭС СЕВ.ЗАПАДА
2014-12-01 1:00,13718,ОЭС СЕВ.ЗАПАДА
2014-12-01 2:00,13343,ОЭС СЕВ.ЗАПАДА
2014-12-01 3:00,13094,ОЭС СЕВ.ЗАПАДА
2014-12-01 4:00,13040,ОЭС СЕВ.ЗАПАДА
2014-12-01 5:00,13218,ОЭС СЕВ.ЗАПАДА
2014-12-01 6:00,13393,ОЭС СЕВ.ЗАПАДА
2014-12-01 7:00,13818,ОЭС СЕВ.ЗАПАДА
2014-12-01 8:00,14032,ОЭС СЕВ.ЗАПАДА
2014-12-01 9:00,14612,ОЭС СЕВ.ЗАПАДА
2014-12-01 10:00,14806,ОЭС СЕВ.ЗАПАДА
2014-12-01 11:00,14974,ОЭС СЕВ.ЗАПАДА
2014-12-01 12:00,15014,ОЭС СЕВ.ЗАПАДА
2014-12-01 13:00,15169,ОЭС СЕВ.ЗАПАДА
2014-12-01 14:00,15174,ОЭС СЕВ.ЗАПАДА
2014-12-01 15:00,15262,ОЭС СЕВ.ЗАПАДА
2014-12-01 16:00,15292,ОЭС СЕВ.ЗАПАДА
2014-12-01 17:00,15127,ОЭС СЕВ.ЗАПАДА
2014-12-01 18:00,14971,ОЭС СЕВ.ЗАПАДА
2014-12-01 19:00,14875,ОЭС СЕВ.ЗАПАДА
2014-12-01 20:00,14690,ОЭС СЕВ.ЗАПАДА
2014-12-01 21:00,14752,ОЭС СЕВ.ЗАПАДА
2014-12-01 22:00,14493,ОЭС СЕВ.ЗАПАДА
2014-12-01 23:00,14338,ОЭС СЕВ.ЗАПАДА
