date,mw,region
2018-12-28 0:00,15082,ОЭС СЕВ.ЗАПАДА
2018-12-28 1:00,14671,ОЭС СЕВ.ЗАПАДА
2018-12-28 2:00,14627,ОЭС СЕВ.ЗАПАДА
2018-12-28 3:00,14499,ОЭС СЕВ.ЗАПАДА
2018-12-28 4:00,14517,ОЭС СЕВ.ЗАПАДА
2018-12-28 5:00,14601,ОЭС СЕВ.ЗАПАДА
2018-12-28 6:00,15229,ОЭС СЕВ.ЗАПАДА
2018-12-28 7:00,15576,ОЭС СЕВ.ЗАПАДА
2018-12-28 8:00,15913,ОЭС СЕВ.ЗАПАДА
2018-12-28 9:00,16188,ОЭС СЕВ.ЗАПАДА
2018-12-28 10:00,16177,ОЭС СЕВ.ЗАПАДА
2018-12-28 11:00,16214,ОЭС СЕВ.ЗАПАДА
2018-12-28 12:00,16523,ОЭС СЕВ.ЗАПАДА
2018-12-28 13:00,16727,ОЭС СЕВ.ЗАПАДА
2018-12-28 14:00,16728,ОЭС СЕВ.ЗАПАДА
2018-12-28 15:00,16394,ОЭС СЕВ.ЗАПАДА
2018-12-28 16:00,16338,ОЭС СЕВ.ЗАПАДА
2018-12-28 17:00,16317,ОЭС СЕВ.ЗАПАДА
2018-12-28 18:00,16415,ОЭС СЕВ.ЗАПАДА
2018-12-28 19:00,16402,ОЭС СЕВ.ЗАПАДА
2018-12-28 20:00,16307,ОЭС СЕВ.ЗАПАДА
2018-12-28 21:00,16308,ОЭС СЕВ.ЗАПАДА
2018-12-28 22:00,16251,ОЭС СЕВ.ЗАПАДА
2018-12-28 23:00,15685,ОЭС СЕВ.ЗАПАДА
