date,mw,region
2005-10-14 0:00,9253,ОЭС СЕВ.ЗАПАДА
2005-10-14 1:00,9218,ОЭС СЕВ.ЗАПАДА
2005-10-14 2:00,9101,ОЭС СЕВ.ЗАПАДА
2005-10-14 3:00,9133,ОЭС СЕВ.ЗАПАДА
2005-10-14 4:00,9144,ОЭС СЕВ.ЗАПАДА
2005-10-14 5:00,9176,ОЭС СЕВ.ЗАПАДА
2005-10-14 6:00,9272,ОЭС СЕВ.ЗАПАДА
2005-10-14 7:00,9616,ОЭС СЕВ.ЗАПАДА
2005-10-14 8:00,9809,ОЭС СЕВ.ЗАПАДА
2005-10-14 9:00,10149,ОЭС СЕВ.ЗАПАДА
2005-10-14 10:00,10195,ОЭС СЕВ.ЗАПАДА
2005-10-14 11:00,10296,ОЭС СЕВ.ЗАПАДА
2005-10-14 12:00,10102,ОЭС СЕВ.ЗАПАДА
2005-10-14 13:00,10021,ОЭС СЕВ.ЗАПАДА
2005-10-14 14:00,10030,ОЭС СЕВ.ЗАПАДА
2005-10-14 15:00,9943,ОЭС СЕВ.ЗАПАДА
2005-10-14 16:00,9766,ОЭС СЕВ.ЗАПАДА
2005-10-14 17:00,9716,ОЭС СЕВ.ЗАПАДА
2005-10-14 18:00,9780,ОЭС СЕВ.ЗАПАДА
2005-10-14 19:00,9903,ОЭС СЕВ.ЗАПАДА
2005-10-14 20:00,10234,ОЭС СЕВ.ЗАПАДА
2005-10-14 21:00,10148,ОЭС СЕВ.ЗАПАДА
2005-10-14 22:00,9886,ОЭС СЕВ.ЗАПАДА
2005-10-14 23:00,9648,ОЭС СЕВ.ЗАПАДА
