date,mw,region
2019-01-16 0:00,15167,ОЭС СЕВ.ЗАПАДА
2019-01-16 1:00,15015,ОЭС СЕВ.ЗАПАДА
2019-01-16 2:00,14985,ОЭС СЕВ.ЗАПАДА
2019-01-16 3:00,14894,ОЭС СЕВ.ЗАПАДА
2019-01-16 4:00,14920,ОЭС СЕВ.ЗАПАДА
2019-01-16 5:00,14924,ОЭС СЕВ.ЗАПАДА
2019-01-16 6:00,15403,ОЭС СЕВ.ЗАПАДА
2019-01-16 7:00,15840,ОЭС СЕВ.ЗАПАДА
2019-01-16 8:00,15937,ОЭС СЕВ.ЗАПАДА
2019-01-16 9:00,16242,ОЭС СЕВ.ЗАПАДА
2019-01-16 10:00,16244,ОЭС СЕВ.ЗАПАДА
2019-01-16 11:00,16204,ОЭС СЕВ.ЗАПАДА
2019-01-16 12:00,16188,ОЭС СЕВ.ЗАПАДА
2019-01-16 13:00,16140,ОЭС СЕВ.ЗАПАДА
2019-01-16 14:00,16202,ОЭС СЕВ.ЗАПАДА
2019-01-16 15:00,16195,ОЭС СЕВ.ЗАПАДА
2019-01-16 16:00,16212,ОЭС СЕВ.ЗАПАДА
2019-01-16 17:00,16227,ОЭС СЕВ.ЗАПАДА
2019-01-16 18:00,16126,ОЭС СЕВ.ЗАПАДА
2019-01-16 19:00,16106,ОЭС СЕВ.ЗАПАДА
2019-01-16 20:00,16444,ОЭС СЕВ.ЗАПАДА
2019-01-16 21:00,16479,ОЭС СЕВ.ЗАПАДА
2019-01-16 22:00,16344,ОЭС СЕВ.ЗАПАДА
2019-01-16 23:00,15442,ОЭС СЕВ.ЗАПАДА
