date,mw,region
2008-06-01 0:00,9965,ОЭС СЕВ.ЗАПАДА
2008-06-01 1:00,9841,ОЭС СЕВ.ЗАПАДА
2008-06-01 2:00,9621,ОЭС СЕВ.ЗАПАДА
2008-06-01 3:00,9586,ОЭС СЕВ.ЗАПАДА
2008-06-01 4:00,9609,ОЭС СЕВ.ЗАПАДА
2008-06-01 5:00,9622,ОЭС СЕВ.ЗАПАДА
2008-06-01 6:00,9664,ОЭС СЕВ.ЗАПАДА
2008-06-01 7:00,9687,ОЭС СЕВ.ЗАПАДА
2008-06-01 8:00,9656,ОЭС СЕВ.ЗАПАДА
2008-06-01 9:00,9872,ОЭС СЕВ.ЗАПАДА
2008-06-01 10:00,10039,ОЭС СЕВ.ЗАПАДА
2008-06-01 11:00,9951,ОЭС СЕВ.ЗАПАДА
2008-06-01 12:00,10059,ОЭС СЕВ.ЗАПАДА
2008-06-01 13:00,10030,ОЭС СЕВ.ЗАПАДА
2008-06-01 14:00,9990,ОЭС СЕВ.ЗАПАДА
2008-06-01 15:00,10133,ОЭС СЕВ.ЗАПАДА
2008-06-01 16:00,10181,ОЭС СЕВ.ЗАПАДА
2008-06-01 17:00,10203,ОЭС СЕВ.ЗАПАДА
2008-06-01 18:00,10188,ОЭС СЕВ.ЗАПАДА
2008-06-01 19:00,10210,ОЭС СЕВ.ЗАПАДА
2008-06-01 20:00,10195,ОЭС СЕВ.ЗАПАДА
2008-06-01 21:00,10228,ОЭС СЕВ.ЗАПАДА
2008-06-01 22:00,10232,ОЭС СЕВ.ЗАПАДА
2008-06-01 23:00,10187,ОЭС СЕВ.ЗАПАДА
