date,mw,region
2018-10-30 0:00,13124,ОЭС СЕВ.ЗАПАДА
2018-10-30 1:00,12988,ОЭС СЕВ.ЗАПАДА
2018-10-30 2:00,12822,ОЭС СЕВ.ЗАПАДА
2018-10-30 3:00,12797,ОЭС СЕВ.ЗАПАДА
2018-10-30 4:00,12754,ОЭС СЕВ.ЗАПАДА
2018-10-30 5:00,12970,ОЭС СЕВ.ЗАПАДА
2018-10-30 6:00,13273,ОЭС СЕВ.ЗАПАДА
2018-10-30 7:00,13526,ОЭС СЕВ.ЗАПАДА
2018-10-30 8:00,13760,ОЭС СЕВ.ЗАПАДА
2018-10-30 9:00,13990,ОЭС СЕВ.ЗАПАДА
2018-10-30 10:00,13990,ОЭС СЕВ.ЗАПАДА
2018-10-30 11:00,14007,ОЭС СЕВ.ЗАПАДА
2018-10-30 12:00,14020,ОЭС СЕВ.ЗАПАДА
2018-10-30 13:00,13985,ОЭС СЕВ.ЗАПАДА
2018-10-30 14:00,13972,ОЭС СЕВ.ЗАПАДА
2018-10-30 15:00,13973,ОЭС СЕВ.ЗАПАДА
2018-10-30 16:00,13786,ОЭС СЕВ.ЗАПАДА
2018-10-30 17:00,13864,ОЭС СЕВ.ЗАПАДА
2018-10-30 18:00,14078,ОЭС СЕВ.ЗАПАДА
2018-10-30 19:00,14025,ОЭС СЕВ.ЗАПАДА
2018-10-30 20:00,13978,ОЭС СЕВ.ЗАПАДА
2018-10-30 21:00,13764,ОЭС СЕВ.ЗАПАДА
2018-10-30 22:00,13716,ОЭС СЕВ.ЗАПАДА
2018-10-30 23:00,13682,ОЭС СЕВ.ЗАПАДА
