date,mw,region
2005-11-10 0:00,10772,ОЭС СЕВ.ЗАПАДА
2005-11-10 1:00,10680,ОЭС СЕВ.ЗАПАДА
2005-11-10 2:00,10630,ОЭС СЕВ.ЗАПАДА
2005-11-10 3:00,10508,ОЭС СЕВ.ЗАПАДА
2005-11-10 4:00,10500,ОЭС СЕВ.ЗАПАДА
2005-11-10 5:00,10437,ОЭС СЕВ.ЗАПАДА
2005-11-10 6:00,10487,ОЭС СЕВ.ЗАПАДА
2005-11-10 7:00,10848,ОЭС СЕВ.ЗАПАДА
2005-11-10 8:00,11036,ОЭС СЕВ.ЗАПАДА
2005-11-10 9:00,11266,ОЭС СЕВ.ЗАПАДА
2005-11-10 10:00,11350,ОЭС СЕВ.ЗАПАДА
2005-11-10 11:00,11473,ОЭС СЕВ.ЗАПАДА
2005-11-10 12:00,11399,ОЭС СЕВ.ЗАПАДА
2005-11-10 13:00,11290,ОЭС СЕВ.ЗАПАДА
2005-11-10 14:00,11223,ОЭС СЕВ.ЗАПАДА
2005-11-10 15:00,11209,ОЭС СЕВ.ЗАПАДА
2005-11-10 16:00,11717,ОЭС СЕВ.ЗАПАДА
2005-11-10 17:00,12070,ОЭС СЕВ.ЗАПАДА
2005-11-10 18:00,12176,ОЭС СЕВ.ЗАПАДА
2005-11-10 19:00,12056,ОЭС СЕВ.ЗАПАДА
2005-11-10 20:00,11607,ОЭС СЕВ.ЗАПАДА
2005-11-10 21:00,11622,ОЭС СЕВ.ЗАПАДА
2005-11-10 22:00,11200,ОЭС СЕВ.ЗАПАДА
2005-11-10 23:00,10861,ОЭС СЕВ.ЗАПАДА
