date,mw,region
2015-03-17 0:00,12651,ОЭС СЕВ.ЗАПАДА
2015-03-17 1:00,12432,ОЭС СЕВ.ЗАПАДА
2015-03-17 2:00,12290,ОЭС СЕВ.ЗАПАДА
2015-03-17 3:00,12053,ОЭС СЕВ.ЗАПАДА
2015-03-17 4:00,12063,ОЭС СЕВ.ЗАПАДА
2015-03-17 5:00,12076,ОЭС СЕВ.ЗАПАДА
2015-03-17 6:00,12078,ОЭС СЕВ.ЗАПАДА
2015-03-17 7:00,12343,ОЭС СЕВ.ЗАПАДА
2015-03-17 8:00,12460,ОЭС СЕВ.ЗАПАДА
2015-03-17 9:00,12938,ОЭС СЕВ.ЗАПАДА
2015-03-17 10:00,13054,ОЭС СЕВ.ЗАПАДА
2015-03-17 11:00,12769,ОЭС СЕВ.ЗАПАДА
2015-03-17 12:00,12818,ОЭС СЕВ.ЗАПАДА
2015-03-17 13:00,12811,ОЭС СЕВ.ЗАПАДА
2015-03-17 14:00,12787,ОЭС СЕВ.ЗАПАДА
2015-03-17 15:00,12746,ОЭС СЕВ.ЗАПАДА
2015-03-17 16:00,12803,ОЭС СЕВ.ЗАПАДА
2015-03-17 17:00,12818,ОЭС СЕВ.ЗАПАДА
2015-03-17 18:00,12837,ОЭС СЕВ.ЗАПАДА
2015-03-17 19:00,13075,ОЭС СЕВ.ЗАПАДА
2015-03-17 20:00,13141,ОЭС СЕВ.ЗАПАДА
2015-03-17 21:00,13056,ОЭС СЕВ.ЗАПАДА
2015-03-17 22:00,13084,ОЭС СЕВ.ЗАПАДА
2015-03-17 23:00,12716,ОЭС СЕВ.ЗАПАДА
