date,mw,region
2000-12-04 0:00,10198,ОЭС СЕВ.ЗАПАДА
2000-12-04 1:00,10054,ОЭС СЕВ.ЗАПАДА
2000-12-04 2:00,10018,ОЭС СЕВ.ЗАПАДА
2000-12-04 3:00,9871,ОЭС СЕВ.ЗАПАДА
2000-12-04 4:00,9977,ОЭС СЕВ.ЗАПАДА
2000-12-04 5:00,10053,ОЭС СЕВ.ЗАПАДА
2000-12-04 6:00,10173,ОЭС СЕВ.ЗАПАДА
2000-12-04 7:00,10590,ОЭС СЕВ.ЗАПАДА
2000-12-04 8:00,10785,ОЭС СЕВ.ЗАПАДА
2000-12-04 9:00,10999,ОЭС СЕВ.ЗАПАДА
2000-12-04 10:00,11047,ОЭС СЕВ.ЗАПАДА
2000-12-04 11:00,11072,ОЭС СЕВ.ЗАПАДА
2000-12-04 12:00,11084,ОЭС СЕВ.ЗАПАДА
2000-12-04 13:00,11103,ОЭС СЕВ.ЗАПАДА
2000-12-04 14:00,11132,ОЭС СЕВ.ЗАПАДА
2000-12-04 15:00,11125,ОЭС СЕВ.ЗАПАДА
2000-12-04 16:00,11108,ОЭС СЕВ.ЗАПАДА
2000-12-04 17:00,11112,ОЭС СЕВ.ЗАПАДА
2000-12-04 18:00,11070,ОЭС СЕВ.ЗАПАДА
2000-12-04 19:00,11117,ОЭС СЕВ.ЗАПАДА
2000-12-04 20:00,11207,ОЭС СЕВ.ЗАПАДА
2000-12-04 21:00,11206,ОЭС СЕВ.ЗАПАДА
2000-12-04 22:00,11145,ОЭС СЕВ.ЗАПАДА
2000-12-04 23:00,10752,ОЭС СЕВ.ЗАПАДА
