date,mw,region
2012-02-11 0:00,14887,ОЭС СЕВ.ЗАПАДА
2012-02-11 1:00,14660,ОЭС СЕВ.ЗАПАДА
2012-02-11 2:00,14551,ОЭС СЕВ.ЗАПАДА
2012-02-11 3:00,14543,ОЭС СЕВ.ЗАПАДА
2012-02-11 4:00,14494,ОЭС СЕВ.ЗАПАДА
2012-02-11 5:00,14211,ОЭС СЕВ.ЗАПАДА
2012-02-11 6:00,14097,ОЭС СЕВ.ЗАПАДА
2012-02-11 7:00,14240,ОЭС СЕВ.ЗАПАДА
2012-02-11 8:00,14539,ОЭС СЕВ.ЗАПАДА
2012-02-11 9:00,14811,ОЭС СЕВ.ЗАПАДА
2012-02-11 10:00,15190,ОЭС СЕВ.ЗАПАДА
2012-02-11 11:00,15352,ОЭС СЕВ.ЗАПАДА
2012-02-11 12:00,15330,ОЭС СЕВ.ЗАПАДА
2012-02-11 13:00,15371,ОЭС СЕВ.ЗАПАДА
2012-02-11 14:00,15269,ОЭС СЕВ.ЗАПАДА
2012-02-11 15:00,15077,ОЭС СЕВ.ЗАПАДА
2012-02-11 16:00,14909,ОЭС СЕВ.ЗАПАДА
2012-02-11 17:00,15194,ОЭС СЕВ.ЗАПАДА
2012-02-11 18:00,15529,ОЭС СЕВ.ЗАПАДА
2012-02-11 19:00,15460,ОЭС СЕВ.ЗАПАДА
2012-02-11 20:00,15275,ОЭС СЕВ.ЗАПАДА
2012-02-11 21:00,15257,ОЭС СЕВ.ЗАПАДА
2012-02-11 22:00,15241,ОЭС СЕВ.ЗАПАДА
2012-02-11 23:00,15015,ОЭС СЕВ.ЗАПАДА
