date,mw,region
2016-08-23 0:00,11348,ОЭС СЕВ.ЗАПАДА
2016-08-23 1:00,11192,ОЭС СЕВ.ЗАПАДА
2016-08-23 2:00,10966,ОЭС СЕВ.ЗАПАДА
2016-08-23 3:00,10767,ОЭС СЕВ.ЗАПАДА
2016-08-23 4:00,10624,ОЭС СЕВ.ЗАПАДА
2016-08-23 5:00,10576,ОЭС СЕВ.ЗАПАДА
2016-08-23 6:00,10542,ОЭС СЕВ.ЗАПАДА
2016-08-23 7:00,10422,ОЭС СЕВ.ЗАПАДА
2016-08-23 8:00,10541,ОЭС СЕВ.ЗАПАДА
2016-08-23 9:00,11374,ОЭС СЕВ.ЗАПАДА
2016-08-23 10:00,11462,ОЭС СЕВ.ЗАПАДА
2016-08-23 11:00,11460,ОЭС СЕВ.ЗАПАДА
2016-08-23 12:00,11436,ОЭС СЕВ.ЗАПАДА
2016-08-23 13:00,11497,ОЭС СЕВ.ЗАПАДА
2016-08-23 14:00,11450,ОЭС СЕВ.ЗАПАДА
2016-08-23 15:00,11471,ОЭС СЕВ.ЗАПАДА
2016-08-23 16:00,11455,ОЭС СЕВ.ЗАПАДА
2016-08-23 17:00,11527,ОЭС СЕВ.ЗАПАДА
2016-08-23 18:00,11541,ОЭС СЕВ.ЗАПАДА
2016-08-23 19:00,11478,ОЭС СЕВ.ЗАПАДА
2016-08-23 20:00,11520,ОЭС СЕВ.ЗАПАДА
2016-08-23 21:00,11491,ОЭС СЕВ.ЗАПАДА
2016-08-23 22:00,11569,ОЭС СЕВ.ЗАПАДА
2016-08-23 23:00,11602,ОЭС СЕВ.ЗАПАДА
